ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1463184000000,1301.3309114995,-1.7889126213,2173.2634097072,1301.3309114995,1301.3309114995,-253.4881616553,-253.4881616553,-253.4881616553,39.2298893112,39.2298893112,39.2298893112,-292.7180509666,-292.7180509666,-292.7180509666,0.0,0.0,0.0,1047.8427498442
1463270400000,1301.4733747481,-51.0043476675,2074.1806418812,1301.4733747481,1301.4733747481,-236.5526519896,-236.5526519896,-236.5526519896,62.6188223132,62.6188223132,62.6188223132,-299.1714743028,-299.1714743028,-299.1714743028,0.0,0.0,0.0,1064.9207227585
1463356800000,1301.6158379966,-88.7393836275,1974.224464687,1301.6158379966,1301.6158379966,-325.338900376,-325.338900376,-325.338900376,-22.1725289415,-22.1725289415,-22.1725289415,-303.1663714345,-303.1663714345,-303.1663714345,0.0,0.0,0.0,976.2769376205
1463443200000,1301.7583012451,-18.1391428684,2013.8539244127,1301.7583012451,1301.7583012451,-303.5410247651,-303.5410247651,-303.5410247651,1.0675384957,1.0675384957,1.0675384957,-304.6085632608,-304.6085632608,-304.6085632608,0.0,0.0,0.0,998.21727648
1463529600000,1301.9007644936,-14.5793411738,2050.7308935376,1301.9007644936,1301.9007644936,-343.6279128053,-343.6279128053,-343.6279128053,-40.1686783779,-40.1686783779,-40.1686783779,-303.4592344274,-303.4592344274,-303.4592344274,0.0,0.0,0.0,958.2728516883
1463616000000,1302.0432277421,-30.4723325856,2076.5529940844,1302.0432277421,1302.0432277421,-326.2574047477,-326.2574047477,-326.2574047477,-26.52104102,-26.52104102,-26.52104102,-299.7363637277,-299.7363637277,-299.7363637277,0.0,0.0,0.0,975.7858229944
1463702400000,1302.1856909906,-116.8093646371,2078.3552654989,1302.1856909906,1302.1856909906,-307.568727826,-307.568727826,-307.568727826,-14.0540017807,-14.0540017807,-14.0540017807,-293.5147260453,-293.5147260453,-293.5147260453,0.0,0.0,0.0,994.6169631646
1463788800000,1302.3281542391,0.6950367686,2052.6635218265,1302.3281542391,1302.3281542391,-245.6945680446,-245.6945680446,-245.6945680446,39.2298893114,39.2298893114,39.2298893114,-284.924457356,-284.924457356,-284.924457356,0.0,0.0,0.0,1056.6335861945
1463875200000,1302.4706174876,-72.8633277991,2247.8904663424,1302.4706174876,1302.4706174876,-211.5293895565,-211.5293895565,-211.5293895565,62.6188223131,62.6188223131,62.6188223131,-274.1482118696,-274.1482118696,-274.1482118696,0.0,0.0,0.0,1090.9412279311
1463961600000,1302.6130807362,-21.9362591304,2189.1279029498,1302.6130807362,1302.6130807362,-283.5895062277,-283.5895062277,-283.5895062277,-22.1725289415,-22.1725289415,-22.1725289415,-261.4169772862,-261.4169772862,-261.4169772862,0.0,0.0,0.0,1019.0235745085
1464048000000,1302.7555439847,-0.1599692475,2058.8260714373,1302.7555439847,1302.7555439847,-245.9371108926,-245.9371108926,-245.9371108926,1.0675384957,1.0675384957,1.0675384957,-247.0046493884,-247.0046493884,-247.0046493884,0.0,0.0,0.0,1056.818433092
1464134400000,1302.8980072332,16.4405215858,2141.0689513438,1302.8980072332,1302.8980072332,-271.3901782307,-271.3901782307,-271.3901782307,-40.168678378,-40.168678378,-40.168678378,-231.2214998527,-231.2214998527,-231.2214998527,0.0,0.0,0.0,1031.5078290025
1464220800000,1303.0404704817,53.3023599698,2108.9155067812,1303.0404704817,1303.0404704817,-240.9277413852,-240.9277413852,-240.9277413852,-26.52104102,-26.52104102,-26.52104102,-214.4067003652,-214.4067003652,-214.4067003652,0.0,0.0,0.0,1062.1127290965
1464307200000,1303.1829337302,35.7092894019,2217.323336711,1303.1829337302,1303.1829337302,-210.9740928728,-210.9740928728,-210.9740928728,-14.0540017808,-14.0540017808,-14.0540017808,-196.920091092,-196.920091092,-196.920091092,0.0,0.0,0.0,1092.2088408574
1464393600000,1303.3253969787,133.4069846243,2180.6342747366,1303.3253969787,1303.3253969787,-139.9035123118,-139.9035123118,-139.9035123118,39.2298893111,39.2298893111,39.2298893111,-179.1334016229,-179.1334016229,-179.1334016229,0.0,0.0,0.0,1163.4218846669
1464480000000,1303.4678602272,104.6754381187,2258.9278008668,1303.4678602272,1303.4678602272,-98.8023248261,-98.8023248261,-98.8023248261,62.6188223133,62.6188223133,62.6188223133,-161.4211471393,-161.4211471393,-161.4211471393,0.0,0.0,0.0,1204.6655354012
1464566400000,1303.6103234758,6.3108909819,2173.6048947601,1303.6103234758,1303.6103234758,-166.3239603116,-166.3239603116,-166.3239603116,-22.1725289415,-22.1725289415,-22.1725289415,-144.1514313701,-144.1514313701,-144.1514313701,0.0,0.0,0.0,1137.2863631642
1464652800000,1303.7527867243,201.7718435846,2208.7109941661,1303.7527867243,1303.7527867243,-126.6093521665,-126.6093521665,-126.6093521665,1.0675384957,1.0675384957,1.0675384957,-127.6768906622,-127.6768906622,-127.6768906622,0.0,0.0,0.0,1177.1434345578
1464739200000,1303.8952499728,93.0017674982,2229.0681307133,1303.8952499728,1303.8952499728,-152.494688507,-152.494688507,-152.494688507,-40.1686783781,-40.1686783781,-40.1686783781,-112.326010129,-112.326010129,-112.326010129,0.0,0.0,0.0,1151.4005614658
1464825600000,1304.0377132213,112.9415473339,2268.323999744,1304.0377132213,1304.0377132213,-124.9160744748,-124.9160744748,-124.9160744748,-26.5210410199,-26.5210410199,-26.5210410199,-98.3950334549,-98.3950334549,-98.3950334549,0.0,0.0,0.0,1179.1216387465
1464912000000,1304.1801764698,100.7429859407,2300.0983212754,1304.1801764698,1304.1801764698,-100.1946745488,-100.1946745488,-100.1946745488,-14.0540017808,-14.0540017808,-14.0540017808,-86.140672768,-86.140672768,-86.140672768,0.0,0.0,0.0,1203.985501921
1464998400000,1304.3226397183,164.2148988063,2396.696399971,1304.3226397183,1304.3226397183,-36.5439151538,-36.5439151538,-36.5439151538,39.2298893113,39.2298893113,39.2298893113,-75.7738044651,-75.7738044651,-75.7738044651,0.0,0.0,0.0,1267.7787245645
1465084800000,1304.4651024211,211.6902640329,2407.8532227212,1304.4651024211,1304.4651024211,-4.8354892113,-4.8354892113,-4.8354892113,62.6188223131,62.6188223131,62.6188223131,-67.4543115244,-67.4543115244,-67.4543115244,0.0,0.0,0.0,1299.6296132098
1465171200000,1304.6075651239,191.0107635828,2322.4442288304,1304.6075651239,1304.6075651239,-83.4597322909,-83.4597322909,-83.4597322909,-22.1725289415,-22.1725289415,-22.1725289415,-61.2872033494,-61.2872033494,-61.2872033494,0.0,0.0,0.0,1221.1478328331
1465257600000,1304.7500278267,133.3269225716,2318.2803744561,1304.7500278267,1304.7500278267,-56.2525728436,-56.2525728436,-56.2525728436,1.0675384958,1.0675384958,1.0675384958,-57.3201113394,-57.3201113394,-57.3201113394,0.0,0.0,0.0,1248.4974549831
1465344000000,1304.8924905295,174.9934680718,2301.9342813801,1304.8924905295,1304.8924905295,-95.7109014219,-95.7109014219,-95.7109014219,-40.1686783779,-40.1686783779,-40.1686783779,-55.5422230439,-55.5422230439,-55.5422230439,0.0,0.0,0.0,1209.1815891077
1465430400000,1305.0349532323,122.96187357,2275.1712022617,1305.0349532323,1305.0349532323,-82.4057218842,-82.4057218842,-82.4057218842,-26.5210410201,-26.5210410201,-26.5210410201,-55.8846808641,-55.8846808641,-55.8846808641,0.0,0.0,0.0,1222.6292313482
1465516800000,1305.1774159351,204.0073842182,2317.0278554373,1305.1774159351,1305.1774159351,-72.27643557,-72.27643557,-72.27643557,-14.0540017807,-14.0540017807,-14.0540017807,-58.2224337892,-58.2224337892,-58.2224337892,0.0,0.0,0.0,1232.9009803651
1465603200000,1305.3198786379,174.6423616999,2375.7939084873,1305.3198786379,1305.3198786379,-23.1476042703,-23.1476042703,-23.1476042703,39.2298893113,39.2298893113,39.2298893113,-62.3774935816,-62.3774935816,-62.3774935816,0.0,0.0,0.0,1282.1722743676
1465689600000,1305.4623413407,375.643536613,2330.0621929522,1305.4623413407,1305.4623413407,-5.5046887985,-5.5046887985,-5.5046887985,62.618822313,62.618822313,62.618822313,-68.1235111115,-68.1235111115,-68.1235111115,0.0,0.0,0.0,1299.9576525423
1465776000000,1305.6048040435,176.978981712,2167.2813551406,1305.6048040435,1305.6048040435,-97.3640840769,-97.3640840769,-97.3640840769,-22.1725289414,-22.1725289414,-22.1725289414,-75.1915551355,-75.1915551355,-75.1915551355,0.0,0.0,0.0,1208.2407199667
1465862400000,1305.7472667463,203.7500875056,2210.0504476796,1305.7472667463,1305.7472667463,-82.2094070587,-82.2094070587,-82.2094070587,1.0675384958,1.0675384958,1.0675384958,-83.2769455544,-83.2769455544,-83.2769455544,0.0,0.0,0.0,1223.5378596877
1465948800000,1305.8897294491,89.3015165612,2258.6603401136,1305.8897294491,1305.8897294491,-132.2156452478,-132.2156452478,-132.2156452478,-40.168678378,-40.168678378,-40.168678378,-92.0469668698,-92.0469668698,-92.0469668698,0.0,0.0,0.0,1173.6740842013
1466035200000,1306.0321921519,142.4517851939,2276.0657603241,1306.0321921519,1306.0321921519,-127.6703068554,-127.6703068554,-127.6703068554,-26.5210410201,-26.5210410201,-26.5210410201,-101.1492658353,-101.1492658353,-101.1492658353,0.0,0.0,0.0,1178.3618852965
1466121600000,1306.1746548547,-10.4264227751,2209.5382141177,1306.1746548547,1306.1746548547,-124.2747225042,-124.2747225042,-124.2747225042,-14.0540017807,-14.0540017807,-14.0540017807,-110.2207207235,-110.2207207235,-110.2207207235,0.0,0.0,0.0,1181.8999323506
1466208000000,1306.3171175575,109.0602404525,2263.1445722173,1306.3171175575,1306.3171175575,-79.6666692813,-79.6666692813,-79.6666692813,39.2298893114,39.2298893114,39.2298893114,-118.8965585927,-118.8965585927,-118.8965585927,0.0,0.0,0.0,1226.6504482763
1466380800000,1306.6020429632,41.5688452018,2242.005377731,1306.6020429632,1306.6020429632,-155.8211738542,-155.8211738542,-155.8211738542,-22.1725289415,-22.1725289415,-22.1725289415,-133.6486449127,-133.6486449127,-133.6486449127,0.0,0.0,0.0,1150.780869109
1466467200000,1306.744505666,40.5559599694,2135.6471474462,1306.744505666,1306.744505666,-138.0005138225,-138.0005138225,-138.0005138225,1.0675384957,1.0675384957,1.0675384957,-139.0680523182,-139.0680523182,-139.0680523182,0.0,0.0,0.0,1168.7439918435
1466553600000,1306.8869683688,27.0702013061,2132.2186784224,1306.8869683688,1306.8869683688,-182.9631920627,-182.9631920627,-182.9631920627,-40.168678378,-40.168678378,-40.168678378,-142.7945136847,-142.7945136847,-142.7945136847,0.0,0.0,0.0,1123.9237763061
1466640000000,1307.0294305977,93.1585694862,2171.4181729006,1307.0294305977,1307.0294305977,-171.1056594608,-171.1056594608,-171.1056594608,-26.5210410201,-26.5210410201,-26.5210410201,-144.5846184406,-144.5846184406,-144.5846184406,0.0,0.0,0.0,1135.923771137
1466726400000,1307.1718928267,41.0563170097,2165.089042835,1307.1718928267,1307.1718928267,-158.2947691357,-158.2947691357,-158.2947691357,-14.0540017809,-14.0540017809,-14.0540017809,-144.2407673548,-144.2407673548,-144.2407673548,0.0,0.0,0.0,1148.8771236911
1466812800000,1307.3143550557,143.4381571123,2296.6364188544,1307.3143550557,1307.3143550557,-102.3861589898,-102.3861589898,-102.3861589898,39.2298893113,39.2298893113,39.2298893113,-141.6160483012,-141.6160483012,-141.6160483012,0.0,0.0,0.0,1204.9281960659
1466985600000,1307.5992795137,27.8100934011,2182.2321382848,1307.5992795137,1307.5992795137,-151.3826778834,-151.3826778834,-151.3826778834,-22.1725289415,-22.1725289415,-22.1725289415,-129.2101489419,-129.2101489419,-129.2101489419,0.0,0.0,0.0,1156.2166016303
1467072000000,1307.7417417427,121.1677957854,2175.4760284044,1307.7417417427,1307.7417417427,-118.3468344505,-118.3468344505,-118.3468344505,1.0675384957,1.0675384957,1.0675384957,-119.4143729463,-119.4143729463,-119.4143729463,0.0,0.0,0.0,1189.3949072921
1467158400000,1307.8842039716,118.5430173158,2199.3405533574,1307.8842039716,1307.8842039716,-147.4775903265,-147.4775903265,-147.4775903265,-40.1686783781,-40.1686783781,-40.1686783781,-107.3089119484,-107.3089119484,-107.3089119484,0.0,0.0,0.0,1160.4066136452
1467244800000,1308.0266662006,30.0660835443,2325.7151809081,1308.0266662006,1308.0266662006,-119.5482577129,-119.5482577129,-119.5482577129,-26.52104102,-26.52104102,-26.52104102,-93.0272166929,-93.0272166929,-93.0272166929,0.0,0.0,0.0,1188.4784084877
1467331200000,1308.1691284296,161.1574597792,2305.2430629108,1308.1691284296,1308.1691284296,-90.8085939585,-90.8085939585,-90.8085939585,-14.0540017806,-14.0540017806,-14.0540017806,-76.7545921779,-76.7545921779,-76.7545921779,0.0,0.0,0.0,1217.3605344711
1467417600000,1308.3115906586,191.81702158,2333.1956077242,1308.3115906586,1308.3115906586,-19.4938697248,-19.4938697248,-19.4938697248,39.2298893113,39.2298893113,39.2298893113,-58.7237590362,-58.7237590362,-58.7237590362,0.0,0.0,0.0,1288.8177209338
1467504000000,1308.4540528876,192.0032090009,2349.0607737985,1308.4540528876,1308.4540528876,23.4095176997,23.4095176997,23.4095176997,62.6188223133,62.6188223133,62.6188223133,-39.2093046136,-39.2093046136,-39.2093046136,0.0,0.0,0.0,1331.8635705873
1467590400000,1308.5965151166,269.3239350762,2332.9846490116,1308.5965151166,1308.5965151166,-40.693698449,-40.693698449,-40.693698449,-22.1725289415,-22.1725289415,-22.1725289415,-18.5211695074,-18.5211695074,-18.5211695074,0.0,0.0,0.0,1267.9028166676
1467676800000,1308.7389773456,223.1897405518,2339.4528073128,1308.7389773456,1308.7389773456,4.0702008131,4.0702008131,4.0702008131,1.0675384958,1.0675384958,1.0675384958,3.0026623174,3.0026623174,3.0026623174,0.0,0.0,0.0,1312.8091781587
1468022400000,1309.3088262615,355.666534771,2541.7573676003,1309.3088262615,1309.3088262615,129.3970596969,129.3970596969,129.3970596969,39.2298893113,39.2298893113,39.2298893113,90.1671703856,90.1671703856,90.1671703856,0.0,0.0,0.0,1438.7058859584
1468195200000,1309.5937507195,296.0634261052,2482.3628001868,1309.5937507195,1309.5937507195,107.1197190725,107.1197190725,107.1197190725,-22.1725289414,-22.1725289414,-22.1725289414,129.292248014,129.292248014,129.292248014,0.0,0.0,0.0,1416.713469792
1468281600000,1309.7362129484,423.0618421435,2523.1155669193,1309.7362129484,1309.7362129484,147.6378792719,147.6378792719,147.6378792719,1.0675384957,1.0675384957,1.0675384957,146.5703407761,146.5703407761,146.5703407761,0.0,0.0,0.0,1457.3740922203
1468368000000,1309.8786751774,366.6674532327,2481.6284802774,1309.8786751774,1309.8786751774,121.7869769482,121.7869769482,121.7869769482,-40.168678378,-40.168678378,-40.168678378,161.9556553262,161.9556553262,161.9556553262,0.0,0.0,0.0,1431.6656521256
1468454400000,1310.0211374064,386.6368109982,2548.2396245771,1310.0211374064,1310.0211374064,148.6996977326,148.6996977326,148.6996977326,-26.5210410201,-26.5210410201,-26.5210410201,175.2207387527,175.2207387527,175.2207387527,0.0,0.0,0.0,1458.720835139
1468540800000,1310.1635996354,474.903444825,2573.2899964491,1310.1635996354,1310.1635996354,172.1298200142,172.1298200142,172.1298200142,-14.0540017806,-14.0540017806,-14.0540017806,186.1838217949,186.1838217949,186.1838217949,0.0,0.0,0.0,1482.2934196496
1468627200000,1310.3060618644,482.4210556641,2594.0549172538,1310.3060618644,1310.3060618644,233.942211689,233.942211689,233.942211689,39.2298893114,39.2298893114,39.2298893114,194.7123223776,194.7123223776,194.7123223776,0.0,0.0,0.0,1544.2482735534
1468713600000,1310.4485240934,527.8465067376,2654.1712744786,1310.4485240934,1310.4485240934,263.3439833009,263.3439833009,263.3439833009,62.6188223132,62.6188223132,62.6188223132,200.7251609876,200.7251609876,200.7251609876,0.0,0.0,0.0,1573.7925073942
1468800000000,1310.5909863223,339.4670461301,2560.7537784199,1310.5909863223,1310.5909863223,182.0213239936,182.0213239936,182.0213239936,-22.1725289414,-22.1725289414,-22.1725289414,204.193852935,204.193852935,204.193852935,0.0,0.0,0.0,1492.6123103159
1468886400000,1310.7334485513,472.6280786425,2583.3363241589,1310.7334485513,1310.7334485513,206.2099116099,206.2099116099,206.2099116099,1.0675384958,1.0675384958,1.0675384958,205.1423731142,205.1423731142,205.1423731142,0.0,0.0,0.0,1516.9433601612
1468972800000,1310.87591056,417.0126598941,2611.3254806002,1310.87591056,1310.87591056,163.4771405794,163.4771405794,163.4771405794,-40.1686783779,-40.1686783779,-40.1686783779,203.6458189574,203.6458189574,203.6458189574,0.0,0.0,0.0,1474.3530511395
1469059200000,1311.0183725687,410.84733364,2578.1083281121,1311.0183725687,1311.0183725687,173.3068850846,173.3068850846,173.3068850846,-26.52104102,-26.52104102,-26.52104102,199.8279261046,199.8279261046,199.8279261046,0.0,0.0,0.0,1484.3252576533
1469145600000,1311.1608345775,368.1831884484,2538.6263640826,1311.1608345775,1311.1608345775,179.8035163963,179.8035163963,179.8035163963,-14.0540017808,-14.0540017808,-14.0540017808,193.8575181771,193.8575181771,193.8575181771,0.0,0.0,0.0,1490.9643509737
1469232000000,1311.3032965862,430.9870727515,2567.4848452235,1311.3032965862,1311.3032965862,225.1738856011,225.1738856011,225.1738856011,39.2298893112,39.2298893112,39.2298893112,185.9439962898,185.9439962898,185.9439962898,0.0,0.0,0.0,1536.4771821873
1469318400000,1311.4457585949,528.5064923104,2534.8028322843,1311.4457585949,1311.4457585949,238.9508173197,238.9508173197,238.9508173197,62.6188223132,62.6188223132,62.6188223132,176.3319950065,176.3319950065,176.3319950065,0.0,0.0,0.0,1550.3965759146
1469404800000,1311.5882206036,316.9774069307,2578.8574032802,1311.5882206036,1311.5882206036,143.122819915,143.122819915,143.122819915,-22.1725289415,-22.1725289415,-22.1725289415,165.2953488565,165.2953488565,165.2953488565,0.0,0.0,0.0,1454.7110405186
1469491200000,1311.7306826123,367.5585983938,2542.4960529406,1311.7306826123,1311.7306826123,154.1980654329,154.1980654329,154.1980654329,1.0675384957,1.0675384957,1.0675384957,153.1305269372,153.1305269372,153.1305269372,0.0,0.0,0.0,1465.9287480452
1469577600000,1311.873144621,391.612212512,2434.1529528116,1311.873144621,1311.873144621,99.9810238799,99.9810238799,99.9810238799,-40.168678378,-40.168678378,-40.168678378,140.1497022578,140.1497022578,140.1497022578,0.0,0.0,0.0,1411.8541685009
1469664000000,1312.0156066297,343.8107578707,2453.1315585367,1312.0156066297,1312.0156066297,100.1525862066,100.1525862066,100.1525862066,-26.52104102,-26.52104102,-26.52104102,126.6736272266,126.6736272266,126.6736272266,0.0,0.0,0.0,1412.1681928363
1469750400000,1312.1580686384,350.2550720918,2430.4841615035,1312.1580686384,1312.1580686384,98.9704852301,98.9704852301,98.9704852301,-14.0540017809,-14.0540017809,-14.0540017809,113.024487011,113.024487011,113.024487011,0.0,0.0,0.0,1411.1285538685
1469836800000,1312.3005306471,390.1266442829,2504.3931840929,1312.3005306471,1312.3005306471,138.7487878435,138.7487878435,138.7487878435,39.2298893113,39.2298893113,39.2298893113,99.5188985322,99.5188985322,99.5188985322,0.0,0.0,0.0,1451.0493184906
1469923200000,1312.4429926558,424.4102151839,2416.4154916757,1312.4429926558,1312.4429926558,149.0800371037,149.0800371037,149.0800371037,62.6188223132,62.6188223132,62.6188223132,86.4612147904,86.4612147904,86.4612147904,0.0,0.0,0.0,1461.5230297595
1470009600000,1312.5854546645,350.9097338151,2375.4091432067,1312.5854546645,1312.5854546645,51.9647534504,51.9647534504,51.9647534504,-22.1725289414,-22.1725289414,-22.1725289414,74.1372823918,74.1372823918,74.1372823918,0.0,0.0,0.0,1364.5502081149
