ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1496361600000,3.458090324,-4.2426827734,13.8707775076,3.458090324,3.458090324,1.3895757427,1.3895757427,1.3895757427,-0.2174693024,-0.2174693024,-0.2174693024,1.6070450451,1.6070450451,1.6070450451,0.0,0.0,0.0,4.8476660667
1496448000000,3.4708182635,-4.09949457,14.6984809441,3.4708182635,3.4708182635,2.0515656033,2.0515656033,2.0515656033,0.5284562138,0.5284562138,0.5284562138,1.5231093895,1.5231093895,1.5231093895,0.0,0.0,0.0,5.5223838668
1496620800000,3.4962741425,-4.2866486681,13.5653571139,3.4962741425,3.4962741425,1.6097529177,1.6097529177,1.6097529177,0.2825820498,0.2825820498,0.2825820498,1.3271708679,1.3271708679,1.3271708679,0.0,0.0,0.0,5.1060270603
1496707200000,3.5090020821,-4.4530909229,14.370801639,3.5090020821,3.5090020821,1.4578030954,1.4578030954,1.4578030954,0.2384070926,0.2384070926,0.2384070926,1.2193960028,1.2193960028,1.2193960028,0.0,0.0,0.0,4.9668051775
1496793600000,3.5217300216,-4.6699416039,13.8371671011,3.5217300216,3.5217300216,1.5896515787,1.5896515787,1.5896515787,0.4814857405,0.4814857405,0.4814857405,1.1081658382,1.1081658382,1.1081658382,0.0,0.0,0.0,5.1113816003
1496880000000,3.5344579611,-4.3465485149,13.9077356359,3.5344579611,3.5344579611,1.3812667816,1.3812667816,1.3812667816,0.38536638,0.38536638,0.38536638,0.9959004016,0.9959004016,0.9959004016,0.0,0.0,0.0,4.9157247428
1496966400000,3.5471859007,-4.8684952629,12.887954147,3.5471859007,3.5471859007,0.6675643605,0.6675643605,0.6675643605,-0.2174693024,-0.2174693024,-0.2174693024,0.8850336629,0.8850336629,0.8850336629,0.0,0.0,0.0,4.2147502612
1497052800000,3.5599138402,-4.5805462155,14.1577184451,3.5599138402,3.5599138402,1.3064092935,1.3064092935,1.3064092935,0.5284562138,0.5284562138,0.5284562138,0.7779530796,0.7779530796,0.7779530796,0.0,0.0,0.0,4.8663231337
1497139200000,3.5726417797,-6.352783341,11.3877743734,3.5726417797,3.5726417797,-1.0218868842,-1.0218868842,-1.0218868842,-1.6988281744,-1.6988281744,-1.6988281744,0.6769412902,0.6769412902,0.6769412902,0.0,0.0,0.0,2.5507548956
1497225600000,3.5853697193,-5.5637756962,13.9093445729,3.5853697193,3.5853697193,0.8667034961,0.8667034961,0.8667034961,0.2825820498,0.2825820498,0.2825820498,0.5841214463,0.5841214463,0.5841214463,0.0,0.0,0.0,4.4520732153
1497312000000,3.6064509398,-5.182758119,13.7518307284,3.6064509398,3.6064509398,0.739814644,0.739814644,0.739814644,0.2384070926,0.2384070926,0.2384070926,0.5014075514,0.5014075514,0.5014075514,0.0,0.0,0.0,4.3462655838
1497398400000,3.6275321604,-4.0232435459,14.0616268642,3.6275321604,3.6275321604,0.9119467554,0.9119467554,0.9119467554,0.4814857405,0.4814857405,0.4814857405,0.4304610149,0.4304610149,0.4304610149,0.0,0.0,0.0,4.5394789159
1497484800000,3.648613381,-4.6481172578,13.4721145285,3.648613381,3.648613381,0.7580208174,0.7580208174,0.7580208174,0.38536638,0.38536638,0.38536638,0.3726544374,0.3726544374,0.3726544374,0.0,0.0,0.0,4.4066341984
1497571200000,3.6696946016,-5.5068520783,13.4222160632,3.6696946016,3.6696946016,0.111574128,0.111574128,0.111574128,-0.2174693024,-0.2174693024,-0.2174693024,0.3290434304,0.3290434304,0.3290434304,0.0,0.0,0.0,3.7812687296
1497657600000,3.6907758222,-4.9202263073,14.2399424243,3.6907758222,3.6907758222,0.8288032534,0.8288032534,0.8288032534,0.5284562138,0.5284562138,0.5284562138,0.3003470395,0.3003470395,0.3003470395,0.0,0.0,0.0,4.5195790756
1497830400000,3.7329382634,-5.5176726033,13.7910586211,3.7329382634,3.7329382634,0.5714186109,0.5714186109,0.5714186109,0.2825820498,0.2825820498,0.2825820498,0.288836561,0.288836561,0.288836561,0.0,0.0,0.0,4.3043568743
1497916800000,3.754019484,-5.1907046364,13.4122699792,3.754019484,3.754019484,0.5441338187,0.5441338187,0.5441338187,0.2384070926,0.2384070926,0.2384070926,0.3057267261,0.3057267261,0.3057267261,0.0,0.0,0.0,4.2981533027
1498003200000,3.7751007046,-4.4471356747,14.5124608334,3.7751007046,3.7751007046,0.8184485431,0.8184485431,0.8184485431,0.4814857405,0.4814857405,0.4814857405,0.3369628026,0.3369628026,0.3369628026,0.0,0.0,0.0,4.5935492477
1498089600000,3.7961819252,-4.7871000997,14.1563338828,3.7961819252,3.7961819252,0.7669637122,0.7669637122,0.7669637122,0.38536638,0.38536638,0.38536638,0.3815973322,0.3815973322,0.3815973322,0.0,0.0,0.0,4.5631456374
1498176000000,3.8172631458,-5.5094102536,14.3177297404,3.8172631458,3.8172631458,0.2209412519,0.2209412519,0.2209412519,-0.2174693024,-0.2174693024,-0.2174693024,0.4384105543,0.4384105543,0.4384105543,0.0,0.0,0.0,4.0382043977
1498262400000,3.8383443664,-4.2613300972,14.636319883,3.8383443664,3.8383443664,1.0344029599,1.0344029599,1.0344029599,0.5284562138,0.5284562138,0.5284562138,0.505946746,0.505946746,0.505946746,0.0,0.0,0.0,4.8727473263
1498348800000,3.859425587,-7.0828487075,11.9862646229,3.859425587,3.859425587,-1.116272779,-1.116272779,-1.116272779,-1.6988281744,-1.6988281744,-1.6988281744,0.5825553953,0.5825553953,0.5825553953,0.0,0.0,0.0,2.7431528079
1498694400000,3.9437504693,-3.8722052016,14.3033113738,3.9437504693,3.9437504693,1.3278132688,1.3278132688,1.3278132688,0.38536638,0.38536638,0.38536638,0.9424468888,0.9424468888,0.9424468888,0.0,0.0,0.0,5.2715637382
1498780800000,3.9648316899,-5.3201954671,13.8237185815,3.9648316899,3.9648316899,0.8185975008,0.8185975008,0.8185975008,-0.2174693024,-0.2174693024,-0.2174693024,1.0360668033,1.0360668033,1.0360668033,0.0,0.0,0.0,4.7834291908
1499385600000,4.1124002341,-3.6971130213,14.9124723826,4.1124002341,4.1124002341,1.3244689531,1.3244689531,1.3244689531,-0.2174693024,-0.2174693024,-0.2174693024,1.5419382555,1.5419382555,1.5419382555,0.0,0.0,0.0,5.4368691872
1499472000000,4.1334814547,-3.4469487292,15.8737918107,4.1334814547,4.1334814547,2.1074519775,2.1074519775,2.1074519775,0.5284562138,0.5284562138,0.5284562138,1.5789957636,1.5789957636,1.5789957636,0.0,0.0,0.0,6.2409334321
1499558400000,4.1545626753,-4.4487981065,13.7148938622,4.1545626753,4.1545626753,-0.0933914834,-0.0933914834,-0.0933914834,-1.6988281744,-1.6988281744,-1.6988281744,1.6054366909,1.6054366909,1.6054366909,0.0,0.0,0.0,4.0611711918
1499644800000,4.1756438959,-4.3367321078,15.5016612309,4.1756438959,4.1756438959,1.9038031047,1.9038031047,1.9038031047,0.2825820498,0.2825820498,0.2825820498,1.6212210548,1.6212210548,1.6212210548,0.0,0.0,0.0,6.0794470005
1499731200000,4.1967251164,-2.7664179624,15.7323759952,4.1967251164,4.1967251164,1.8649203349,1.8649203349,1.8649203349,0.2384070926,0.2384070926,0.2384070926,1.6265132422,1.6265132422,1.6265132422,0.0,0.0,0.0,6.0616454513
1499817600000,4.217806337,-2.9418718421,15.5711229776,4.217806337,4.217806337,2.1031473066,2.1031473066,2.1031473066,0.4814857405,0.4814857405,0.4814857405,1.6216615661,1.6216615661,1.6216615661,0.0,0.0,0.0,6.3209536436
1499904000000,4.2388875576,-3.1270653296,15.0109360575,4.2388875576,4.2388875576,1.9925402531,1.9925402531,1.9925402531,0.38536638,0.38536638,0.38536638,1.6071738731,1.6071738731,1.6071738731,0.0,0.0,0.0,6.2314278108
1499990400000,4.2599687782,-3.6820133101,14.4433887168,4.2599687782,4.2599687782,1.3662208365,1.3662208365,1.3662208365,-0.2174693024,-0.2174693024,-0.2174693024,1.5836901389,1.5836901389,1.5836901389,0.0,0.0,0.0,5.6261896147
1500076800000,4.2810499988,-2.2742337836,16.0436706773,4.2810499988,4.2810499988,2.0804092574,2.0804092574,2.0804092574,0.5284562138,0.5284562138,0.5284562138,1.5519530435,1.5519530435,1.5519530435,0.0,0.0,0.0,6.3614592562
1500249600000,4.32321244,-3.2310294869,15.2942164114,4.32321244,4.32321244,1.7496025698,1.7496025698,1.7496025698,0.2825820498,0.2825820498,0.2825820498,1.46702052,1.46702052,1.46702052,0.0,0.0,0.0,6.0728150098
1500336000000,4.3442936606,-3.1389715732,14.6480928063,4.3442936606,4.3442936606,1.6539583818,1.6539583818,1.6539583818,0.2384070926,0.2384070926,0.2384070926,1.4155512892,1.4155512892,1.4155512892,0.0,0.0,0.0,5.9982520424
1500422400000,4.3653748812,-3.1754962747,16.1111656276,4.3653748812,4.3653748812,1.840709953,1.840709953,1.840709953,0.4814857405,0.4814857405,0.4814857405,1.3592242125,1.3592242125,1.3592242125,0.0,0.0,0.0,6.2060848342
1500508800000,4.3864561018,-2.7015569529,15.5138858347,4.3864561018,4.3864561018,1.6842202795,1.6842202795,1.6842202795,0.38536638,0.38536638,0.38536638,1.2988538995,1.2988538995,1.2988538995,0.0,0.0,0.0,6.0706763813
1500595200000,4.4075376219,-3.387590904,15.2355627258,4.4075376219,4.4075376219,1.0177245972,1.0177245972,1.0177245972,-0.2174693024,-0.2174693024,-0.2174693024,1.2351938996,1.2351938996,1.2351938996,0.0,0.0,0.0,5.4252622191
1500681600000,4.4286191421,-3.5083555036,15.5566570231,4.4286191421,4.4286191421,1.6973755922,1.6973755922,1.6973755922,0.5284562138,0.5284562138,0.5284562138,1.1689193784,1.1689193784,1.1689193784,0.0,0.0,0.0,6.1259947343
1500768000000,4.4497006623,-5.9719614799,13.1661804946,4.4497006623,4.4497006623,-0.5982139746,-0.5982139746,-0.5982139746,-1.6988281744,-1.6988281744,-1.6988281744,1.1006141998,1.1006141998,1.1006141998,0.0,0.0,0.0,3.8514866877
1500854400000,4.4707821824,-3.317892427,14.538533171,4.4707821824,4.4707821824,1.313344709,1.313344709,1.313344709,0.2825820498,0.2825820498,0.2825820498,1.0307626592,1.0307626592,1.0307626592,0.0,0.0,0.0,5.7841268914
1500940800000,4.4918637026,-3.9168845625,15.2952094448,4.4918637026,4.4918637026,1.1981530425,1.1981530425,1.1981530425,0.2384070926,0.2384070926,0.2384070926,0.9597459499,0.9597459499,0.9597459499,0.0,0.0,0.0,5.690016745
1501027200000,4.5129452227,-3.9892116114,15.2535340609,4.5129452227,4.5129452227,1.3693290183,1.3693290183,1.3693290183,0.4814857405,0.4814857405,0.4814857405,0.8878432778,0.8878432778,0.8878432778,0.0,0.0,0.0,5.8822742411
1501113600000,4.5340267429,-3.6945883317,14.7287077173,4.5340267429,4.5340267429,1.20060376,1.20060376,1.20060376,0.38536638,0.38536638,0.38536638,0.81523738,0.81523738,0.81523738,0.0,0.0,0.0,5.7346305028
1501200000000,4.555108263,-3.8790488725,13.9333535628,4.555108263,4.555108263,0.5245547529,0.5245547529,0.5245547529,-0.2174693024,-0.2174693024,-0.2174693024,0.7420240554,0.7420240554,0.7420240554,0.0,0.0,0.0,5.079663016
1501286400000,4.5761897832,-3.6565765345,16.1117599016,4.5761897832,4.5761897832,1.1966813988,1.1966813988,1.1966813988,0.5284562138,0.5284562138,0.5284562138,0.6682251849,0.6682251849,0.6682251849,0.0,0.0,0.0,5.772871182
1501372800000,4.5972713033,-6.2158727558,13.1294909294,4.5972713033,4.5972713033,-1.1050235691,-1.1050235691,-1.1050235691,-1.6988281744,-1.6988281744,-1.6988281744,0.5938046053,0.5938046053,0.5938046053,0.0,0.0,0.0,3.4922477342
1501459200000,4.6183528235,-3.9239020662,14.7138052284,4.6183528235,4.6183528235,0.8012681628,0.8012681628,0.8012681628,0.2825820498,0.2825820498,0.2825820498,0.5186861129,0.5186861129,0.5186861129,0.0,0.0,0.0,5.4196209863
1502064000000,4.7659234646,-4.2590986994,14.644655599,4.7659234646,4.7659234646,0.2500025038,0.2500025038,0.2500025038,0.2825820498,0.2825820498,0.2825820498,-0.032579546,-0.032579546,-0.032579546,0.0,0.0,0.0,5.0159259684
1502150400000,4.7870049847,-4.1287317532,13.6658240203,4.7870049847,4.7870049847,0.1238359431,0.1238359431,0.1238359431,0.2384070926,0.2384070926,0.2384070926,-0.1145711495,-0.1145711495,-0.1145711495,0.0,0.0,0.0,4.9108409279
1502236800000,4.8080865049,-3.9116994132,14.495867261,4.8080865049,4.8080865049,0.2847409846,0.2847409846,0.2847409846,0.4814857405,0.4814857405,0.4814857405,-0.1967447559,-0.1967447559,-0.1967447559,0.0,0.0,0.0,5.0928274895
1502409600000,4.8502495452,-5.4352784242,13.7374662897,4.8502495452,4.8502495452,-0.5773267823,-0.5773267823,-0.5773267823,-0.2174693024,-0.2174693024,-0.2174693024,-0.3598574798,-0.3598574798,-0.3598574798,0.0,0.0,0.0,4.272922763
1502496000000,4.8713310654,-4.1673796542,14.6920548518,4.8713310654,4.8713310654,0.0887519788,0.0887519788,0.0887519788,0.5284562138,0.5284562138,0.5284562138,-0.4397042351,-0.4397042351,-0.4397042351,0.0,0.0,0.0,4.9600830441
1502582400000,4.8924125855,-6.5357774502,11.9143334289,4.8924125855,4.8924125855,-2.2163977635,-2.2163977635,-2.2163977635,-1.6988281744,-1.6988281744,-1.6988281744,-0.5175695892,-0.5175695892,-0.5175695892,0.0,0.0,0.0,2.676014822
1502668800000,4.9134941057,-4.3770547702,13.7401690761,4.9134941057,4.9134941057,-0.3101773576,-0.3101773576,-0.3101773576,0.2825820498,0.2825820498,0.2825820498,-0.5927594074,-0.5927594074,-0.5927594074,0.0,0.0,0.0,4.6033167481
1502755200000,4.9345756258,-4.7027118913,14.2829799277,4.9345756258,4.9345756258,-0.4261440897,-0.4261440897,-0.4261440897,0.2384070926,0.2384070926,0.2384070926,-0.6645511823,-0.6645511823,-0.6645511823,0.0,0.0,0.0,4.5084315362
1502841600000,4.955657146,-4.2459318098,14.0081237266,4.955657146,4.955657146,-0.2507292688,-0.2507292688,-0.2507292688,0.4814857405,0.4814857405,0.4814857405,-0.7322150093,-0.7322150093,-0.7322150093,0.0,0.0,0.0,4.7049278772
1502928000000,4.9767386661,-4.498735313,13.4414743385,4.9767386661,4.9767386661,-0.4096696916,-0.4096696916,-0.4096696916,0.38536638,0.38536638,0.38536638,-0.7950360716,-0.7950360716,-0.7950360716,0.0,0.0,0.0,4.5670689745
1503014400000,4.9978201863,-4.9607336118,13.64928681,4.9978201863,4.9978201863,-1.0698071626,-1.0698071626,-1.0698071626,-0.2174693024,-0.2174693024,-0.2174693024,-0.8523378602,-0.8523378602,-0.8523378602,0.0,0.0,0.0,3.9280130237
1503100800000,5.0189017065,-4.7191404828,14.1295719535,5.0189017065,5.0189017065,-0.3750491072,-0.3750491072,-0.3750491072,0.5284562138,0.5284562138,0.5284562138,-0.903505321,-0.903505321,-0.903505321,0.0,0.0,0.0,4.6438525993
1503187200000,5.0399832266,-7.3192145842,11.5122741963,5.0399832266,5.0399832266,-2.6468352861,-2.6468352861,-2.6468352861,-1.6988281744,-1.6988281744,-1.6988281744,-0.9480071118,-0.9480071118,-0.9480071118,0.0,0.0,0.0,2.3931479405
1503273600000,5.0610647468,-4.6329670458,13.9301489813,5.0610647468,5.0610647468,-0.7028341209,-0.7028341209,-0.7028341209,0.2825820498,0.2825820498,0.2825820498,-0.9854161707,-0.9854161707,-0.9854161707,0.0,0.0,0.0,4.3582306259
1503360000000,5.0821462669,-5.5363080606,13.9208168177,5.0821462669,5.0821462669,-0.7770207515,-0.7770207515,-0.7770207515,0.2384070926,0.2384070926,0.2384070926,-1.0154278441,-1.0154278441,-1.0154278441,0.0,0.0,0.0,4.3051255154
1503446400000,5.1032277871,-4.4679084887,14.4730366506,5.1032277871,5.1032277871,-0.5563891523,-0.5563891523,-0.5563891523,0.4814857405,0.4814857405,0.4814857405,-1.0378748928,-1.0378748928,-1.0378748928,0.0,0.0,0.0,4.5468386348
1503532800000,5.1243093393,-5.0658578917,13.5273491571,5.1243093393,5.1243093393,-0.667372411,-0.667372411,-0.667372411,0.38536638,0.38536638,0.38536638,-1.052738791,-1.052738791,-1.052738791,0.0,0.0,0.0,4.4569369283
1503619200000,5.1453908915,-5.2751339423,12.8015666862,5.1453908915,5.1453908915,-1.2776261482,-1.2776261482,-1.2776261482,-0.2174693024,-0.2174693024,-0.2174693024,-1.0601568458,-1.0601568458,-1.0601568458,0.0,0.0,0.0,3.8677647433
1503705600000,5.1664724437,-5.0508518779,13.7544569506,5.1664724437,5.1664724437,-0.5319685849,-0.5319685849,-0.5319685849,0.5284562138,0.5284562138,0.5284562138,-1.0604247987,-1.0604247987,-1.0604247987,0.0,0.0,0.0,4.6345038588
1503792000000,5.1875539959,-6.4517577769,11.7126700843,5.1875539959,5.1875539959,-2.7528228859,-2.7528228859,-2.7528228859,-1.6988281744,-1.6988281744,-1.6988281744,-1.0539947115,-1.0539947115,-1.0539947115,0.0,0.0,0.0,2.4347311101
1503878400000,5.2086355482,-5.0348747947,14.3889303174,5.2086355482,5.2086355482,-0.7588860428,-0.7588860428,-0.7588860428,0.2825820498,0.2825820498,0.2825820498,-1.0414680927,-1.0414680927,-1.0414680927,0.0,0.0,0.0,4.4497495053
1503964800000,5.2297171004,-4.6899665623,14.1739522529,5.2297171004,5.2297171004,-0.7851772826,-0.7851772826,-0.7851772826,0.2384070926,0.2384070926,0.2384070926,-1.0235843752,-1.0235843752,-1.0235843752,0.0,0.0,0.0,4.4445398178
1504051200000,5.2507986526,-4.8701639396,13.4999585866,5.2507986526,5.2507986526,-0.5197192657,-0.5197192657,-0.5197192657,0.4814857405,0.4814857405,0.4814857405,-1.0012050062,-1.0012050062,-1.0012050062,0.0,0.0,0.0,4.7310793869
1504137600000,5.2718802048,-4.7338391491,14.3052797307,5.2718802048,5.2718802048,-0.5899271775,-0.5899271775,-0.5899271775,0.38536638,0.38536638,0.38536638,-0.9752935575,-0.9752935575,-0.9752935575,0.0,0.0,0.0,4.6819530273
1504742400000,5.4194510704,-4.33745288,14.3232499102,5.4194510704,5.4194510704,-0.4002336307,-0.4002336307,-0.4002336307,0.38536638,0.38536638,0.38536638,-0.7856000107,-0.7856000107,-0.7856000107,0.0,0.0,0.0,5.0192174397
1504828800000,5.4405326226,-5.1814005501,13.7568917816,5.4405326226,5.4405326226,-0.9872318189,-0.9872318189,-0.9872318189,-0.2174693024,-0.2174693024,-0.2174693024,-0.7697625165,-0.7697625165,-0.7697625165,0.0,0.0,0.0,4.4533008037
1504915200000,5.4616141748,-4.5132508146,14.6050104418,5.4616141748,5.4616141748,-0.2308129491,-0.2308129491,-0.2308129491,0.5284562138,0.5284562138,0.5284562138,-0.7592691629,-0.7592691629,-0.7592691629,0.0,0.0,0.0,5.2308012257
1505001600000,5.482695727,-6.8700746615,12.126331699,5.482695727,5.482695727,-2.4534627274,-2.4534627274,-2.4534627274,-1.6988281744,-1.6988281744,-1.6988281744,-0.7546345531,-0.7546345531,-0.7546345531,0.0,0.0,0.0,3.0292329996
1505088000000,5.5037772792,-3.621525126,14.7129687929,5.5037772792,5.5037772792,-0.4736207042,-0.4736207042,-0.4736207042,0.2825820498,0.2825820498,0.2825820498,-0.756202754,-0.756202754,-0.756202754,0.0,0.0,0.0,5.0301565751
1505174400000,5.5248588315,-4.5730669374,14.2261207674,5.5248588315,5.5248588315,-0.5257312287,-0.5257312287,-0.5257312287,0.2384070926,0.2384070926,0.2384070926,-0.7641383213,-0.7641383213,-0.7641383213,0.0,0.0,0.0,4.9991276028
1505260800000,5.5459403837,-4.1720299234,14.1225300782,5.5459403837,5.5459403837,-0.2969367817,-0.2969367817,-0.2969367817,0.4814857405,0.4814857405,0.4814857405,-0.7784225222,-0.7784225222,-0.7784225222,0.0,0.0,0.0,5.2490036019
1505347200000,5.5670219359,-4.7712148149,14.6263095266,5.5670219359,5.5670219359,-0.4134885325,-0.4134885325,-0.4134885325,0.38536638,0.38536638,0.38536638,-0.7988549125,-0.7988549125,-0.7988549125,0.0,0.0,0.0,5.1535334034
1505433600000,5.5881034881,-4.9301821656,13.7164875739,5.5881034881,5.5881034881,-1.0425295594,-1.0425295594,-1.0425295594,-0.2174693024,-0.2174693024,-0.2174693024,-0.825060257,-0.825060257,-0.825060257,0.0,0.0,0.0,4.5455739287
1505520000000,5.6091850403,-4.2939733746,14.6000777152,5.6091850403,5.6091850403,-0.3280444062,-0.3280444062,-0.3280444062,0.5284562138,0.5284562138,0.5284562138,-0.8565006201,-0.8565006201,-0.8565006201,0.0,0.0,0.0,5.2811406341
1505692800000,5.6513481448,-4.2309067049,14.0551286567,5.6513481448,5.6513481448,-0.6496449827,-0.6496449827,-0.6496449827,0.2825820498,0.2825820498,0.2825820498,-0.9322270325,-0.9322270325,-0.9322270325,0.0,0.0,0.0,5.0017031621
1505779200000,5.672429697,-4.1741769224,14.7013120613,5.672429697,5.672429697,-0.7363900007,-0.7363900007,-0.7363900007,0.2384070926,0.2384070926,0.2384070926,-0.9747970933,-0.9747970933,-0.9747970933,0.0,0.0,0.0,4.9360396963
1505865600000,5.6935112492,-4.1494371455,14.645722702,5.6935112492,5.6935112492,-0.5377373811,-0.5377373811,-0.5377373811,0.4814857405,0.4814857405,0.4814857405,-1.0192231216,-1.0192231216,-1.0192231216,0.0,0.0,0.0,5.1557738681
1505952000000,5.7145928014,-4.3505119652,13.7761245176,5.7145928014,5.7145928014,-0.6791178679,-0.6791178679,-0.6791178679,0.38536638,0.38536638,0.38536638,-1.0644842479,-1.0644842479,-1.0644842479,0.0,0.0,0.0,5.0354749336
1506038400000,5.7356743536,-5.1317006666,13.8786870026,5.7356743536,5.7356743536,-1.3270186524,-1.3270186524,-1.3270186524,-0.2174693024,-0.2174693024,-0.2174693024,-1.10954935,-1.10954935,-1.10954935,0.0,0.0,0.0,4.4086557013
1506124800000,5.7567553244,-3.8801962716,14.5424295294,5.7567553244,5.7567553244,-0.6249523474,-0.6249523474,-0.6249523474,0.5284562138,0.5284562138,0.5284562138,-1.1534085612,-1.1534085612,-1.1534085612,0.0,0.0,0.0,5.131802977
1506297600000,5.7989172658,-4.095039743,14.3599348895,5.7989172658,5.7989172658,-0.9511769921,-0.9511769921,-0.9511769921,0.2825820498,0.2825820498,0.2825820498,-1.2337590419,-1.2337590419,-1.2337590419,0.0,0.0,0.0,4.8477402737
1506384000000,5.8199982365,-4.7792982349,14.1077966722,5.8199982365,5.8199982365,-1.0301972796,-1.0301972796,-1.0301972796,0.2384070926,0.2384070926,0.2384070926,-1.2686043722,-1.2686043722,-1.2686043722,0.0,0.0,0.0,4.789800957
