ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1493510400000,2461.1952892568,2050.625516515,3027.3267382103,2461.1952892568,2461.1952892568,98.375490466,98.375490466,98.375490466,100.4229764871,100.4229764871,100.4229764871,-2.0474860212,-2.0474860212,-2.0474860212,0.0,0.0,0.0,2559.5707797227
1493596800000,2462.4610818842,2015.0982539952,2978.6234334469,2462.4610818842,2462.4610818842,6.9141413601,6.9141413601,6.9141413601,5.5330047004,5.5330047004,5.5330047004,1.3811366598,1.3811366598,1.3811366598,0.0,0.0,0.0,2469.3752232443
1493769600000,2464.992667139,1926.8466616727,2899.4703728871,2464.992667139,2464.992667139,-54.3125647237,-54.3125647237,-54.3125647237,-57.2783446334,-57.2783446334,-57.2783446334,2.9657799097,2.9657799097,2.9657799097,0.0,0.0,0.0,2410.6801024153
1493856000000,2466.2584597664,1947.4137662498,2952.8759205977,2466.2584597664,2466.2584597664,-24.8691343755,-24.8691343755,-24.8691343755,-25.8952416802,-25.8952416802,-25.8952416802,1.0261073047,1.0261073047,1.0261073047,0.0,0.0,0.0,2441.3893253909
1493942400000,2467.5242523939,1925.4200517468,2919.9601755062,2467.5242523939,2467.5242523939,-36.2559141043,-36.2559141043,-36.2559141043,-33.5526688245,-33.5526688245,-33.5526688245,-2.7032452797,-2.7032452797,-2.7032452797,0.0,0.0,0.0,2431.2683382896
1494028800000,2468.7900450213,1959.3440165099,2941.8150355876,2468.7900450213,2468.7900450213,0.6768078774,0.6768078774,0.6768078774,8.8042494593,8.8042494593,8.8042494593,-8.1274415818,-8.1274415818,-8.1274415818,0.0,0.0,0.0,2469.4668528987
1494115200000,2470.0558376487,2117.1080327456,3027.96846351,2470.0558376487,2470.0558376487,85.3254806355,85.3254806355,85.3254806355,100.4229764873,100.4229764873,100.4229764873,-15.0974958518,-15.0974958518,-15.0974958518,0.0,0.0,0.0,2555.3813182842
1494201600000,2471.3216302761,1959.2002529063,2933.7680312408,2471.3216302761,2471.3216302761,-17.8814262174,-17.8814262174,-17.8814262174,5.5330047003,5.5330047003,5.5330047003,-23.4144309178,-23.4144309178,-23.4144309178,0.0,0.0,0.0,2453.4402040587
1494288000000,2472.5874229036,2000.378819548,2914.873424352,2472.5874229036,2472.5874229036,-30.8689067267,-30.8689067267,-30.8689067267,1.9660244913,1.9660244913,1.9660244913,-32.834931218,-32.834931218,-32.834931218,0.0,0.0,0.0,2441.7185161769
1494374400000,2473.853215531,1876.0123903601,2848.7304851452,2473.853215531,2473.853215531,-100.356681454,-100.356681454,-100.356681454,-57.2783446334,-57.2783446334,-57.2783446334,-43.0783368206,-43.0783368206,-43.0783368206,0.0,0.0,0.0,2373.496534077
1494460800000,2475.1190081584,1950.0884511091,2900.2541944894,2475.1190081584,2475.1190081584,-79.7300264487,-79.7300264487,-79.7300264487,-25.8952416801,-25.8952416801,-25.8952416801,-53.8347847687,-53.8347847687,-53.8347847687,0.0,0.0,0.0,2395.3889817097
1494547200000,2476.3848007858,1890.0496957361,2910.438272348,2476.3848007858,2476.3848007858,-98.3269385256,-98.3269385256,-98.3269385256,-33.5526688245,-33.5526688245,-33.5526688245,-64.7742697012,-64.7742697012,-64.7742697012,0.0,0.0,0.0,2378.0578622602
1494633600000,2477.6505934132,1936.2725708187,2889.9132936924,2477.6505934132,2477.6505934132,-66.7521181865,-66.7521181865,-66.7521181865,8.8042494595,8.8042494595,8.8042494595,-75.556367646,-75.556367646,-75.556367646,0.0,0.0,0.0,2410.8984752268
1494720000000,2478.9163860407,2014.6474519029,2937.4481081692,2478.9163860407,2478.9163860407,14.5826304928,14.5826304928,14.5826304928,100.4229764872,100.4229764872,100.4229764872,-85.8403459943,-85.8403459943,-85.8403459943,0.0,0.0,0.0,2493.4990165335
1494806400000,2480.1821786681,1951.4207091857,2858.0976484639,2480.1821786681,2480.1821786681,-89.7623648973,-89.7623648973,-89.7623648973,5.5330047004,5.5330047004,5.5330047004,-95.2953695977,-95.2953695977,-95.2953695977,0.0,0.0,0.0,2390.4198137708
1494892800000,2481.4479712955,1866.0102155474,2868.2654342475,2481.4479712955,2481.4479712955,-101.6444836101,-101.6444836101,-101.6444836101,1.9660244913,1.9660244913,1.9660244913,-103.6105081014,-103.6105081014,-103.6105081014,0.0,0.0,0.0,2379.8034876854
1494979200000,2482.7137639229,1821.4208183416,2840.7568776722,2482.7137639229,2482.7137639229,-167.7825978684,-167.7825978684,-167.7825978684,-57.2783446335,-57.2783446335,-57.2783446335,-110.5042532348,-110.5042532348,-110.5042532348,0.0,0.0,0.0,2314.9311660546
1495065600000,2483.9795565504,1853.4835790941,2827.0976453918,2483.9795565504,2483.9795565504,-141.6285084414,-141.6285084414,-141.6285084414,-25.8952416801,-25.8952416801,-25.8952416801,-115.7332667613,-115.7332667613,-115.7332667613,0.0,0.0,0.0,2342.3510481089
1495152000000,2485.2453491778,1867.405454608,2826.5338453955,2485.2453491778,2485.2453491778,-152.6527686883,-152.6527686883,-152.6527686883,-33.5526688246,-33.5526688246,-33.5526688246,-119.1000998637,-119.1000998637,-119.1000998637,0.0,0.0,0.0,2332.5925804895
1495238400000,2486.5111418052,1911.4408604927,2883.375511207,2486.5111418052,2486.5111418052,-111.6554029181,-111.6554029181,-111.6554029181,8.8042494593,8.8042494593,8.8042494593,-120.4596523775,-120.4596523775,-120.4596523775,0.0,0.0,0.0,2374.8557388871
1495411200000,2489.0427270601,1940.1042590468,2853.9480818053,2489.0427270601,2489.0427270601,-111.3336510852,-111.3336510852,-111.3336510852,5.5330047004,5.5330047004,5.5330047004,-116.8666557856,-116.8666557856,-116.8666557856,0.0,0.0,0.0,2377.7090759748
1495497600000,2490.3085196875,1911.8197785279,2849.0072936617,2490.3085196875,2490.3085196875,-109.9564603145,-109.9564603145,-109.9564603145,1.9660244912,1.9660244912,1.9660244912,-111.9224848058,-111.9224848058,-111.9224848058,0.0,0.0,0.0,2380.3520593729
1495584000000,2491.5743123149,1888.0126636408,2798.7086967362,2491.5743123149,2491.5743123149,-162.2676690569,-162.2676690569,-162.2676690569,-57.2783446333,-57.2783446333,-57.2783446333,-104.9893244236,-104.9893244236,-104.9893244236,0.0,0.0,0.0,2329.306643258
1495670400000,2492.8401049423,1899.8900724292,2839.9591343868,2492.8401049423,2492.8401049423,-122.1204237417,-122.1204237417,-122.1204237417,-25.89524168,-25.89524168,-25.89524168,-96.2251820618,-96.2251820618,-96.2251820618,0.0,0.0,0.0,2370.7196812006
1495756800000,2494.1055442925,1893.3189811055,2888.3283344371,2494.1055442925,2494.1055442925,-119.3973875466,-119.3973875466,-119.3973875466,-33.5526688244,-33.5526688244,-33.5526688244,-85.8447187222,-85.8447187222,-85.8447187222,0.0,0.0,0.0,2374.7081567459
1495843200000,2495.3709836426,1923.1383750174,2904.0335242463,2495.3709836426,2495.3709836426,-65.3096351502,-65.3096351502,-65.3096351502,8.8042494593,8.8042494593,8.8042494593,-74.1138846096,-74.1138846096,-74.1138846096,0.0,0.0,0.0,2430.0613484923
1496016000000,2497.9018623429,1967.2417430626,2904.7538414161,2497.9018623429,2497.9018623429,-42.3455953637,-42.3455953637,-42.3455953637,5.5330047003,5.5330047003,5.5330047003,-47.878600064,-47.878600064,-47.878600064,0.0,0.0,0.0,2455.5562669792
1496102400000,2499.167301693,1973.256330388,2915.4127979285,2499.167301693,2499.167301693,-32.1278332969,-32.1278332969,-32.1278332969,1.9660244913,1.9660244913,1.9660244913,-34.0938577882,-34.0938577882,-34.0938577882,0.0,0.0,0.0,2467.0394683961
1496275200000,2501.6981803933,1967.5940275928,2939.969062577,2501.6981803933,2501.6981803933,-33.0232126677,-33.0232126677,-33.0232126677,-25.89524168,-25.89524168,-25.89524168,-7.1279709877,-7.1279709877,-7.1279709877,0.0,0.0,0.0,2468.6749677256
1496361600000,2502.9636197434,1951.5092198835,2977.0774782973,2502.9636197434,2502.9636197434,-28.284766349,-28.284766349,-28.284766349,-33.5526688245,-33.5526688245,-33.5526688245,5.2679024755,5.2679024755,5.2679024755,0.0,0.0,0.0,2474.6788533944
1496448000000,2504.2290590936,2053.9158854028,3017.695387232,2504.2290590936,2504.2290590936,25.2400577023,25.2400577023,25.2400577023,8.804249459,8.804249459,8.804249459,16.4358082433,16.4358082433,16.4358082433,0.0,0.0,0.0,2529.4691167958
1496620800000,2506.7599377938,2030.9043080461,3052.4237499714,2506.7599377938,2506.7599377938,39.2745913912,39.2745913912,39.2745913912,5.5330047004,5.5330047004,5.5330047004,33.7415866908,33.7415866908,33.7415866908,0.0,0.0,0.0,2546.034529185
1496707200000,2508.025377144,2070.2190961969,3041.348062277,2508.025377144,2508.025377144,41.2754056213,41.2754056213,41.2754056213,1.9660244912,1.9660244912,1.9660244912,39.3093811301,39.3093811301,39.3093811301,0.0,0.0,0.0,2549.3007827653
1496793600000,2509.2908164941,2015.1419433979,2963.4896617259,2509.2908164941,2509.2908164941,-14.7520904419,-14.7520904419,-14.7520904419,-57.2783446333,-57.2783446333,-57.2783446333,42.5262541913,42.5262541913,42.5262541913,0.0,0.0,0.0,2494.5387260522
1496880000000,2510.5562558443,2057.4003772456,3040.2904759547,2510.5562558443,2510.5562558443,17.3512842248,17.3512842248,17.3512842248,-25.8952416801,-25.8952416801,-25.8952416801,43.2465259049,43.2465259049,43.2465259049,0.0,0.0,0.0,2527.907540069
1496966400000,2511.8216951944,2010.8401571642,3013.5836713077,2511.8216951944,2511.8216951944,7.8380696636,7.8380696636,7.8380696636,-33.5526688245,-33.5526688245,-33.5526688245,41.3907384881,41.3907384881,41.3907384881,0.0,0.0,0.0,2519.659764858
1497052800000,2513.0871345445,2054.3262293719,3025.1756148271,2513.0871345445,2513.0871345445,45.7530627342,45.7530627342,45.7530627342,8.8042494591,8.8042494591,8.8042494591,36.9488132752,36.9488132752,36.9488132752,0.0,0.0,0.0,2558.8401972788
1497139200000,2514.3525738947,2125.2952511955,3086.2489552963,2514.3525738947,2514.3525738947,130.4043010621,130.4043010621,130.4043010621,100.4229764872,100.4229764872,100.4229764872,29.9813245749,29.9813245749,29.9813245749,0.0,0.0,0.0,2644.7568749568
1497225600000,2515.6180132448,2052.8988751366,3010.1045427041,2515.6180132448,2515.6180132448,26.1518449692,26.1518449692,26.1518449692,5.5330047004,5.5330047004,5.5330047004,20.6188402688,20.6188402688,20.6188402688,0.0,0.0,0.0,2541.769858214
1497312000000,2516.8834525949,2086.5972320766,2976.8726076498,2516.8834525949,2516.8834525949,11.0253571716,11.0253571716,11.0253571716,1.9660244913,1.9660244913,1.9660244913,9.0593326804,9.0593326804,9.0593326804,0.0,0.0,0.0,2527.9088097666
1497398400000,2518.1488919451,1953.1946698557,2926.8133358877,2518.1488919451,2518.1488919451,-61.7146275066,-61.7146275066,-61.7146275066,-57.2783446334,-57.2783446334,-57.2783446334,-4.4362828732,-4.4362828732,-4.4362828732,0.0,0.0,0.0,2456.4342644385
1497484800000,2519.4143312952,2000.5001375631,2993.754393474,2519.4143312952,2519.4143312952,-45.4456135957,-45.4456135957,-45.4456135957,-25.8952416801,-25.8952416801,-25.8952416801,-19.5503719156,-19.5503719156,-19.5503719156,0.0,0.0,0.0,2473.9687176995
1497571200000,2520.6797706454,1932.2844867578,2933.3669863547,2520.6797706454,2520.6797706454,-69.4690762463,-69.4690762463,-69.4690762463,-33.5526688247,-33.5526688247,-33.5526688247,-35.9164074216,-35.9164074216,-35.9164074216,0.0,0.0,0.0,2451.2106943991
1497657600000,2521.9452099955,1988.9227696343,2991.3374493871,2521.9452099955,2521.9452099955,-44.3239447123,-44.3239447123,-44.3239447123,8.8042494591,8.8042494591,8.8042494591,-53.1281941714,-53.1281941714,-53.1281941714,0.0,0.0,0.0,2477.6212652832
1497744000000,2523.2106493456,2090.4518542077,3026.7691765979,2523.2106493456,2523.2106493456,29.6727305449,29.6727305449,29.6727305449,100.4229764873,100.4229764873,100.4229764873,-70.7502459424,-70.7502459424,-70.7502459424,0.0,0.0,0.0,2552.8833798906
1497830400000,2524.4760886958,1962.5990981567,2918.4820634222,2524.4760886958,2524.4760886958,-82.7960327442,-82.7960327442,-82.7960327442,5.5330047003,5.5330047003,5.5330047003,-88.3290374445,-88.3290374445,-88.3290374445,0.0,0.0,0.0,2441.6800559516
1497916800000,2525.7415280459,1947.2921434908,2870.432097306,2525.7415280459,2525.7415280459,-103.4388028766,-103.4388028766,-103.4388028766,1.9660244912,1.9660244912,1.9660244912,-105.4048273678,-105.4048273678,-105.4048273678,0.0,0.0,0.0,2422.3027251693
1498003200000,2527.006967396,1870.8327164665,2839.4609238791,2527.006967396,2527.006967396,-178.8020763872,-178.8020763872,-178.8020763872,-57.2783446335,-57.2783446335,-57.2783446335,-121.5237317537,-121.5237317537,-121.5237317537,0.0,0.0,0.0,2348.2048910089
1498176000000,2529.5378460963,1859.5404869299,2833.0905337224,2529.5378460963,2529.5378460963,-182.728864648,-182.728864648,-182.728864648,-33.5526688246,-33.5526688246,-33.5526688246,-149.1761958234,-149.1761958234,-149.1761958234,0.0,0.0,0.0,2346.8089814483
1498262400000,2530.8032854465,1902.0324489095,2839.5811928435,2530.8032854465,2530.8032854465,-151.1326241545,-151.1326241545,-151.1326241545,8.8042494593,8.8042494593,8.8042494593,-159.9368736138,-159.9368736138,-159.9368736138,0.0,0.0,0.0,2379.6706612919
1498521600000,2534.5996034969,1890.0464117474,2830.8938941695,2534.5996034969,2534.5996034969,-174.3970272476,-174.3970272476,-174.3970272476,1.9660244913,1.9660244913,1.9660244913,-176.3630517389,-176.3630517389,-176.3630517389,0.0,0.0,0.0,2360.2025762493
1498694400000,2537.1304821971,1853.8251852881,2830.3626278107,2537.1304821971,2537.1304821971,-198.2721888783,-198.2721888783,-198.2721888783,-25.8952416802,-25.8952416802,-25.8952416802,-172.3769471981,-172.3769471981,-172.3769471981,0.0,0.0,0.0,2338.8582933188
1498780800000,2538.3959215473,1888.9776656832,2841.483288097,2538.3959215473,2538.3959215473,-199.3183519124,-199.3183519124,-199.3183519124,-33.5526688245,-33.5526688245,-33.5526688245,-165.7656830878,-165.7656830878,-165.7656830878,0.0,0.0,0.0,2339.0775696349
1499299200000,2545.9885576481,1962.0836196139,2966.2752628199,2545.9885576481,2545.9885576481,-98.1844801453,-98.1844801453,-98.1844801453,-25.8952416801,-25.8952416801,-25.8952416801,-72.2892384652,-72.2892384652,-72.2892384652,0.0,0.0,0.0,2447.8040775028
1499385600000,2547.2539969983,1998.1653976082,2953.0437079398,2547.2539969983,2547.2539969983,-84.3313433608,-84.3313433608,-84.3313433608,-33.5526688244,-33.5526688244,-33.5526688244,-50.7786745365,-50.7786745365,-50.7786745365,0.0,0.0,0.0,2462.9226536374
1499472000000,2548.5194363484,2050.4815895867,3044.4032015582,2548.5194363484,2548.5194363484,-19.8960423252,-19.8960423252,-19.8960423252,8.8042494591,8.8042494591,8.8042494591,-28.7002917844,-28.7002917844,-28.7002917844,0.0,0.0,0.0,2528.6233940232
1499558400000,2549.7848756985,2142.7996661732,3164.1959092524,2549.7848756985,2549.7848756985,93.8971393962,93.8971393962,93.8971393962,100.4229764872,100.4229764872,100.4229764872,-6.5258370909,-6.5258370909,-6.5258370909,0.0,0.0,0.0,2643.6820150947
1499644800000,2551.0503150487,2067.6885436466,3022.02162687,2551.0503150487,2551.0503150487,20.8079343801,20.8079343801,20.8079343801,5.5330047003,5.5330047003,5.5330047003,15.2749296799,15.2749296799,15.2749296799,0.0,0.0,0.0,2571.8582494288
1499817600000,2553.5811937489,2098.8559550192,3041.4941247831,2553.5811937489,2553.5811937489,-1.3193040377,-1.3193040377,-1.3193040377,-57.2783446334,-57.2783446334,-57.2783446334,55.9590405957,55.9590405957,55.9590405957,0.0,0.0,0.0,2552.2618897113
1499990400000,2555.2796116074,2125.1235763635,3116.3814537655,2555.2796116074,2555.2796116074,56.5313802527,56.5313802527,56.5313802527,-33.5526688245,-33.5526688245,-33.5526688245,90.0840490772,90.0840490772,90.0840490772,0.0,0.0,0.0,2611.8109918602
1500076800000,2556.1288205367,2151.3946906801,3200.4600531824,2556.1288205367,2556.1288205367,112.6650835896,112.6650835896,112.6650835896,8.8042494592,8.8042494592,8.8042494592,103.8608341304,103.8608341304,103.8608341304,0.0,0.0,0.0,2668.7939041263
1500163200000,2556.9780294659,2301.3702565585,3248.8632645231,2556.9780294659,2556.9780294659,215.5463214819,215.5463214819,215.5463214819,100.4229764871,100.4229764871,100.4229764871,115.1233449948,115.1233449948,115.1233449948,0.0,0.0,0.0,2772.5243509479
1500249600000,2557.8272383952,2174.984914097,3133.3265548093,2557.8272383952,2557.8272383952,129.2456971239,129.2456971239,129.2456971239,5.5330047004,5.5330047004,5.5330047004,123.7126924235,123.7126924235,123.7126924235,0.0,0.0,0.0,2687.0729355191
1500336000000,2558.6764473245,2187.220277873,3193.7001506689,2558.6764473245,2558.6764473245,131.5078110684,131.5078110684,131.5078110684,1.9660244913,1.9660244913,1.9660244913,129.5417865771,129.5417865771,129.5417865771,0.0,0.0,0.0,2690.1842583928
1500422400000,2559.5256562537,2150.445364586,3095.5866041569,2559.5256562537,2559.5256562537,75.3185808704,75.3185808704,75.3185808704,-57.2783446335,-57.2783446335,-57.2783446335,132.5969255039,132.5969255039,132.5969255039,0.0,0.0,0.0,2634.8442371241
1500508800000,2560.374865183,2185.3326380774,3167.904881687,2560.374865183,2560.374865183,107.042145079,107.042145079,107.042145079,-25.89524168,-25.89524168,-25.89524168,132.9373867589,132.9373867589,132.9373867589,0.0,0.0,0.0,2667.4170102619
1500595200000,2561.2240741122,2169.5304576522,3146.8767707661,2561.2240741122,2561.2240741122,97.1403729015,97.1403729015,97.1403729015,-33.5526688244,-33.5526688244,-33.5526688244,130.693041726,130.693041726,130.693041726,0.0,0.0,0.0,2658.3644470138
1500681600000,2562.0732830415,2221.5228503273,3181.5885453912,2562.0732830415,2562.0732830415,134.8643161296,134.8643161296,134.8643161296,8.8042494592,8.8042494592,8.8042494592,126.0600666705,126.0600666705,126.0600666705,0.0,0.0,0.0,2696.9375991711
1500854400000,2563.7717009,2204.1201645803,3147.2049261597,2563.7717009,2563.7717009,116.2394630353,116.2394630353,116.2394630353,5.5330047004,5.5330047004,5.5330047004,110.7064583348,110.7064583348,110.7064583348,0.0,0.0,0.0,2680.0111639353
1500940800000,2564.6209098292,2201.6109354815,3185.8674694937,2564.6209098292,2564.6209098292,102.6133412089,102.6133412089,102.6133412089,1.9660244913,1.9660244913,1.9660244913,100.6473167176,100.6473167176,100.6473167176,0.0,0.0,0.0,2667.2342510381
1501027200000,2565.4701187585,2122.7809276544,3079.3045936774,2565.4701187585,2565.4701187585,32.2249527339,32.2249527339,32.2249527339,-57.2783446335,-57.2783446335,-57.2783446335,89.5032973673,89.5032973673,89.5032973673,0.0,0.0,0.0,2597.6950714923
1501113600000,2566.3193276877,2141.5181630136,3125.9186611667,2566.3193276877,2566.3193276877,51.787322677,51.787322677,51.787322677,-25.8952416798,-25.8952416798,-25.8952416798,77.6825643568,77.6825643568,77.6825643568,0.0,0.0,0.0,2618.1066503647
1501200000000,2567.168536617,2112.9827723559,3094.9930343788,2567.168536617,2567.168536617,32.051376527,32.051376527,32.051376527,-33.5526688246,-33.5526688246,-33.5526688246,65.6040453515,65.6040453515,65.6040453515,0.0,0.0,0.0,2599.2199131439
1501286400000,2568.0177455462,2157.9595718918,3125.0421019248,2568.0177455462,2568.0177455462,62.4899135425,62.4899135425,62.4899135425,8.804249459,8.804249459,8.804249459,53.6856640834,53.6856640834,53.6856640834,0.0,0.0,0.0,2630.5076590887
1501459200000,2569.7161634047,2099.6022812677,3056.5944629908,2569.7161634047,2569.7161634047,37.45950384,37.45950384,37.45950384,5.5330047004,5.5330047004,5.5330047004,31.9264991396,31.9264991396,31.9264991396,0.0,0.0,0.0,2607.1756672447
1502064000000,2571.6850931816,2108.1202960033,3094.6676210746,2571.6850931816,2571.6850931816,13.8599871655,13.8599871655,13.8599871655,5.5330047004,5.5330047004,5.5330047004,8.3269824651,8.3269824651,8.3269824651,0.0,0.0,0.0,2585.5450803471
1502150400000,2571.9663688641,2104.1048082948,3046.4797827925,2571.9663688641,2571.9663688641,15.4473027951,15.4473027951,15.4473027951,1.9660244913,1.9660244913,1.9660244913,13.4812783038,13.4812783038,13.4812783038,0.0,0.0,0.0,2587.4136716592
1502236800000,2572.2476445465,2036.0517272772,3050.6985210551,2572.2476445465,2572.2476445465,-36.6288530396,-36.6288530396,-36.6288530396,-57.2783446334,-57.2783446334,-57.2783446334,20.6494915938,20.6494915938,20.6494915938,0.0,0.0,0.0,2535.6187915069
1502409600000,2572.8101959113,2100.050266142,3065.6287998879,2572.8101959113,2572.8101959113,6.6226053913,6.6226053913,6.6226053913,-33.5526688245,-33.5526688245,-33.5526688245,40.1752742158,40.1752742158,40.1752742158,0.0,0.0,0.0,2579.4328013026
1502496000000,2573.0914715937,2145.2107805987,3115.8200179667,2573.0914715937,2573.0914715937,60.7811497918,60.7811497918,60.7811497918,8.8042494592,8.8042494592,8.8042494592,51.9769003325,51.9769003325,51.9769003325,0.0,0.0,0.0,2633.8726213855
1502755200000,2573.935298641,2160.828228482,3185.8342320484,2573.935298641,2573.935298641,93.3600607691,93.3600607691,93.3600607691,1.9660244912,1.9660244912,1.9660244912,91.3940362778,91.3940362778,91.3940362778,0.0,0.0,0.0,2667.29535941
1502841600000,2574.2165743234,2110.6394744861,3119.3537496803,2574.2165743234,2574.2165743234,47.3094323534,47.3094323534,47.3094323534,-57.2783446335,-57.2783446335,-57.2783446335,104.587776987,104.587776987,104.587776987,0.0,0.0,0.0,2621.5260066768
1502928000000,2574.4978500058,2154.8029164714,3147.0344020653,2574.4978500058,2574.4978500058,91.2586367696,91.2586367696,91.2586367696,-25.8952416801,-25.8952416801,-25.8952416801,117.1538784498,117.1538784498,117.1538784498,0.0,0.0,0.0,2665.7564867754
1503014400000,2574.7791256882,2187.3872175993,3136.3103216628,2574.7791256882,2574.7791256882,95.1614907689,95.1614907689,95.1614907689,-33.5526688246,-33.5526688246,-33.5526688246,128.7141595936,128.7141595936,128.7141595936,0.0,0.0,0.0,2669.9406164571
1503100800000,2575.0604013706,2238.7628629836,3243.8636616256,2575.0604013706,2575.0604013706,147.7193378521,147.7193378521,147.7193378521,8.8042494594,8.8042494594,8.8042494594,138.9150883926,138.9150883926,138.9150883926,0.0,0.0,0.0,2722.7797392227
1503273600000,2575.6229527355,2259.0768305752,3242.776561946,2575.6229527355,2575.6229527355,159.5379566053,159.5379566053,159.5379566053,5.5330047004,5.5330047004,5.5330047004,154.0049519049,154.0049519049,154.0049519049,0.0,0.0,0.0,2735.1609093408
1503360000000,2575.3927352525,2238.5894602861,3203.5555202222,2575.3927352525,2575.3927352525,160.3577293163,160.3577293163,160.3577293163,1.9660244913,1.9660244913,1.9660244913,158.391704825,158.391704825,158.391704825,0.0,0.0,0.0,2735.7504645688
1503446400000,2575.1625177696,2222.3776616386,3163.9220821309,2575.1625177696,2575.1625177696,103.1497562825,103.1497562825,103.1497562825,-57.2783446335,-57.2783446335,-57.2783446335,160.428100916,160.428100916,160.428100916,0.0,0.0,0.0,2678.3122740522
1503532800000,2574.9323002867,2228.1450926481,3211.0393145621,2574.9323002867,2574.9323002867,134.1099787061,134.1099787061,134.1099787061,-25.89524168,-25.89524168,-25.89524168,160.0052203861,160.0052203861,160.0052203861,0.0,0.0,0.0,2709.0422789928
1503619200000,2574.7020828037,2226.1298958428,3195.8598244356,2574.7020828037,2574.7020828037,123.5248208206,123.5248208206,123.5248208206,-33.5526688244,-33.5526688244,-33.5526688244,157.077489645,157.077489645,157.077489645,0.0,0.0,0.0,2698.2269036243
1503705600000,2574.4718653208,2286.3961427417,3234.5960718108,2574.4718653208,2574.4718653208,160.4678392028,160.4678392028,160.4678392028,8.8042494591,8.8042494591,8.8042494591,151.6635897437,151.6635897437,151.6635897437,0.0,0.0,0.0,2734.9397045237
