ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1446595200000,2493.4367838793,-1447.088650066,5314.1908284707,2493.4367838793,2493.4367838793,-589.5340499075,-589.5340499075,-589.5340499075,155.1237443339,155.1237443339,155.1237443339,-744.6577942414,-744.6577942414,-744.6577942414,0.0,0.0,0.0,1903.9027339717
1446681600000,2502.8796034753,-1350.1381683965,5336.8373525571,2502.8796034753,2502.8796034753,-658.6342541551,-658.6342541551,-658.6342541551,47.4853100812,47.4853100812,47.4853100812,-706.1195642363,-706.1195642363,-706.1195642363,0.0,0.0,0.0,1844.2453493202
1446768000000,2512.3224230713,-1468.9711787439,4972.4200787129,2512.3224230713,2512.3224230713,-768.9992603864,-768.9992603864,-768.9992603864,-111.0322872473,-111.0322872473,-111.0322872473,-657.9669731391,-657.9669731391,-657.9669731391,0.0,0.0,0.0,1743.323162685
1446854400000,2521.7652426674,-1283.5551216166,5258.0409749556,2521.7652426674,2521.7652426674,-479.7991372032,-479.7991372032,-479.7991372032,120.7175749452,120.7175749452,120.7175749452,-600.5167121485,-600.5167121485,-600.5167121485,0.0,0.0,0.0,2041.9661054641
1446940800000,2531.2080622634,-1710.5958477471,4743.5773951665,2531.2080622634,2531.2080622634,-1108.4125660274,-1108.4125660274,-1108.4125660274,-574.0486681873,-574.0486681873,-574.0486681873,-534.3638978401,-534.3638978401,-534.3638978401,0.0,0.0,0.0,1422.7954962361
1447027200000,2540.6508818595,-548.9184305675,5698.2113144753,2540.6508818595,2540.6508818595,-75.9339393043,-75.9339393043,-75.9339393043,384.4442846206,384.4442846206,384.4442846206,-460.3782239249,-460.3782239249,-460.3782239249,0.0,0.0,0.0,2464.7169425552
1447113600000,2550.0937014555,-1088.9236289461,5653.2507628167,2550.0937014555,2550.0937014555,-402.3820710186,-402.3820710186,-402.3820710186,-22.6899585476,-22.6899585476,-22.6899585476,-379.6921124711,-379.6921124711,-379.6921124711,0.0,0.0,0.0,2147.7116304369
1447200000000,2559.5365210516,-686.9077224527,5349.4558982475,2559.5365210516,2559.5365210516,-138.55720501,-138.55720501,-138.55720501,155.1237443336,155.1237443336,155.1237443336,-293.6809493436,-293.6809493436,-293.6809493436,0.0,0.0,0.0,2420.9793160416
1447286400000,2568.9793406476,-644.7546652004,5515.2068767096,2568.9793406476,2568.9793406476,-156.450413213,-156.450413213,-156.450413213,47.4853100794,47.4853100794,47.4853100794,-203.9357232924,-203.9357232924,-203.9357232924,0.0,0.0,0.0,2412.5289274346
1447372800000,2578.4221602437,-874.8166801029,5630.8421518995,2578.4221602437,2578.4221602437,-223.2609060639,-223.2609060639,-223.2609060639,-111.0322872458,-111.0322872458,-111.0322872458,-112.2286188182,-112.2286188182,-112.2286188182,0.0,0.0,0.0,2355.1612541798
1447459200000,2587.8649798397,-698.736427013,6058.0333675976,2587.8649798397,2587.8649798397,100.2452422108,100.2452422108,100.2452422108,120.7175749453,120.7175749453,120.7175749453,-20.4723327345,-20.4723327345,-20.4723327345,0.0,0.0,0.0,2688.1102220506
1447545600000,2597.3077994358,-1089.7911189684,5273.9271496396,2597.3077994358,2597.3077994358,-504.7227547202,-504.7227547202,-504.7227547202,-574.0486681869,-574.0486681869,-574.0486681869,69.3259134667,69.3259134667,69.3259134667,0.0,0.0,0.0,2092.5850447156
1447632000000,2606.7506190318,-44.9136679008,6207.6009943164,2606.7506190318,2606.7506190318,539.5587997339,539.5587997339,539.5587997339,384.4442846208,384.4442846208,384.4442846208,155.1145151132,155.1145151132,155.1145151132,0.0,0.0,0.0,3146.3094187658
1447718400000,2616.1934386279,-406.1615548025,5929.8776152567,2616.1934386279,2616.1934386279,212.160522191,212.160522191,212.160522191,-22.6899585455,-22.6899585455,-22.6899585455,234.8504807366,234.8504807366,234.8504807366,0.0,0.0,0.0,2828.3539608189
1447804800000,2625.6362582239,27.8610478497,6379.9753090134,2625.6362582239,2625.6362582239,461.6776146359,461.6776146359,461.6776146359,155.1237443329,155.1237443329,155.1237443329,306.5538703029,306.5538703029,306.5538703029,0.0,0.0,0.0,3087.3138728598
1447891200000,2635.07907782,-154.260465917,6355.2254268367,2635.07907782,2635.07907782,415.8474967669,415.8474967669,415.8474967669,47.48531008,47.48531008,47.48531008,368.3621866869,368.3621866869,368.3621866869,0.0,0.0,0.0,3050.9265745869
1447977600000,2644.521897416,-469.2801016663,6367.3165044014,2644.521897416,2644.521897416,307.5509104097,307.5509104097,307.5509104097,-111.0322872463,-111.0322872463,-111.0322872463,418.583197656,418.583197656,418.583197656,0.0,0.0,0.0,2952.0728078257
1448064000000,2653.9647170121,-96.5638193368,6682.6360616877,2653.9647170121,2653.9647170121,576.4622496287,576.4622496287,576.4622496287,120.7175749446,120.7175749446,120.7175749446,455.744674684,455.744674684,455.744674684,0.0,0.0,0.0,3230.4269666407
1448236800000,2672.8503562042,133.5853455012,6652.5596658953,2672.8503562042,2672.8503562042,870.8096744479,870.8096744479,870.8096744479,384.4442846216,384.4442846216,384.4442846216,486.3653898263,486.3653898263,486.3653898263,0.0,0.0,0.0,3543.6600306521
1448323200000,2682.2931758002,-77.5519428089,6354.0394906181,2682.2931758002,2682.2931758002,455.66620653,455.66620653,455.66620653,-22.6899585469,-22.6899585469,-22.6899585469,478.3561650769,478.3561650769,478.3561650769,0.0,0.0,0.0,3137.9593823302
1448409600000,2691.7359953963,70.1991643741,6588.1712987959,2691.7359953963,2691.7359953963,609.5303256388,609.5303256388,609.5303256388,155.1237443323,155.1237443323,155.1237443323,454.4065813065,454.4065813065,454.4065813065,0.0,0.0,0.0,3301.266321035
1448496000000,2701.1788149923,-123.771110868,6617.3551991207,2701.1788149923,2701.1788149923,462.1721142386,462.1721142386,462.1721142386,47.4853100802,47.4853100802,47.4853100802,414.6868041584,414.6868041584,414.6868041584,0.0,0.0,0.0,3163.3509292309
1448582400000,2710.6216345884,-441.6493374425,6243.6511321002,2710.6216345884,2710.6216345884,248.7154709401,248.7154709401,248.7154709401,-111.0322872446,-111.0322872446,-111.0322872446,359.7477581846,359.7477581846,359.7477581846,0.0,0.0,0.0,2959.3371055284
1448668800000,2720.0644541844,-261.1060938478,6211.6701358136,2720.0644541844,2720.0644541844,411.233955513,411.233955513,411.233955513,120.7175749461,120.7175749461,120.7175749461,290.5163805669,290.5163805669,290.5163805669,0.0,0.0,0.0,3131.2984096974
1448755200000,2729.5072739587,-897.6571862679,5475.4905594204,2729.5072739587,2729.5072739587,-365.767884618,-365.767884618,-365.767884618,-574.0486681872,-574.0486681872,-574.0486681872,208.2807835692,208.2807835692,208.2807835692,0.0,0.0,0.0,2363.7393893407
1448841600000,2738.9500937329,0.3827769621,6801.54563303,2738.9500937329,2738.9500937329,499.10980502,499.10980502,499.10980502,384.4442846209,384.4442846209,384.4442846209,114.6655203991,114.6655203991,114.6655203991,0.0,0.0,0.0,3238.0598987529
1448928000000,2748.3929135072,-370.9612212489,5947.504161226,2748.3929135072,2748.3929135072,-11.0925316985,-11.0925316985,-11.0925316985,-22.6899585466,-22.6899585466,-22.6899585466,11.597426848,11.597426848,11.597426848,0.0,0.0,0.0,2737.3003818087
1449014400000,2757.8357332815,-275.2110510804,5940.7185226358,2757.8357332815,2757.8357332815,56.3865244588,56.3865244588,56.3865244588,155.1237443343,155.1237443343,155.1237443343,-98.7372198755,-98.7372198755,-98.7372198755,0.0,0.0,0.0,2814.2222577402
1449100800000,2767.2785530557,-621.4790864303,5876.9267348916,2767.2785530557,2767.2785530557,-166.4579209966,-166.4579209966,-166.4579209966,47.4853100809,47.4853100809,47.4853100809,-213.9432310774,-213.9432310774,-213.9432310774,0.0,0.0,0.0,2600.8206320592
1449187200000,2776.72137283,-1040.8622689015,5499.623289796,2776.72137283,2776.72137283,-442.5057896312,-442.5057896312,-442.5057896312,-111.032287243,-111.032287243,-111.032287243,-331.4735023881,-331.4735023881,-331.4735023881,0.0,0.0,0.0,2334.2155831988
1449273600000,2786.1641926042,-691.7091244082,5857.604525365,2786.1641926042,2786.1641926042,-327.9734793538,-327.9734793538,-327.9734793538,120.7175749448,120.7175749448,120.7175749448,-448.6910542986,-448.6910542986,-448.6910542986,0.0,0.0,0.0,2458.1907132505
1449446400000,2805.0498321528,-662.3542928249,5533.6675844948,2805.0498321528,2805.0498321528,-287.1411953213,-287.1411953213,-287.1411953213,384.4442846211,384.4442846211,384.4442846211,-671.5854799424,-671.5854799424,-671.5854799424,0.0,0.0,0.0,2517.9086368315
1449532800000,2814.492651927,-1031.6733184049,5401.4757569032,2814.492651927,2814.492651927,-794.8255174639,-794.8255174639,-794.8255174639,-22.6899585478,-22.6899585478,-22.6899585478,-772.1355589161,-772.1355589161,-772.1355589161,0.0,0.0,0.0,2019.6671344632
1449619200000,2823.9354717013,-1010.457332773,5370.6466897243,2823.9354717013,2823.9354717013,-707.128249071,-707.128249071,-707.128249071,155.1237443314,155.1237443314,155.1237443314,-862.2519934024,-862.2519934024,-862.2519934024,0.0,0.0,0.0,2116.8072226303
1449705600000,2833.3782914755,-1220.8320259197,5016.0000979077,2833.3782914755,2833.3782914755,-892.3540673214,-892.3540673214,-892.3540673214,47.4853100815,47.4853100815,47.4853100815,-939.8393774028,-939.8393774028,-939.8393774028,0.0,0.0,0.0,1941.0242241542
1449792000000,2842.8211112498,-1632.7402810918,4804.6227465551,2842.8211112498,2842.8211112498,-1114.1284731855,-1114.1284731855,-1114.1284731855,-111.0322872457,-111.0322872457,-111.0322872457,-1003.0961859399,-1003.0961859399,-1003.0961859399,0.0,0.0,0.0,1728.6926380643
1449878400000,2852.2639310241,-1389.4494378861,4910.7530730885,2852.2639310241,2852.2639310241,-929.8468121391,-929.8468121391,-929.8468121391,120.717574945,120.717574945,120.717574945,-1050.5643870841,-1050.5643870841,-1050.5643870841,0.0,0.0,0.0,1922.417118885
1449964800000,2861.7067507983,-1941.4184257715,4371.3510766234,2861.7067507983,2861.7067507983,-1655.2194044585,-1655.2194044585,-1655.2194044585,-574.0486681877,-574.0486681877,-574.0486681877,-1081.1707362708,-1081.1707362708,-1081.1707362708,0.0,0.0,0.0,1206.4873463399
1450051200000,2871.1495705726,-1151.2600247716,5335.4157790007,2871.1495705726,2871.1495705726,-709.814254538,-709.814254538,-709.814254538,384.4442846212,384.4442846212,384.4442846212,-1094.2585391591,-1094.2585391591,-1094.2585391591,0.0,0.0,0.0,2161.3353160346
1450137600000,2880.5923903469,-1143.2077226614,4896.2823837584,2880.5923903469,2880.5923903469,-1112.2988707195,-1112.2988707195,-1112.2988707195,-22.6899585491,-22.6899585491,-22.6899585491,-1089.6089121704,-1089.6089121704,-1089.6089121704,0.0,0.0,0.0,1768.2935196273
1450224000000,2890.0352101211,-1258.5439347827,5309.3618258851,2890.0352101211,2890.0352101211,-912.3270978089,-912.3270978089,-912.3270978089,155.123744333,155.123744333,155.123744333,-1067.4508421419,-1067.4508421419,-1067.4508421419,0.0,0.0,0.0,1977.7081123122
1450310400000,2899.4780298954,-1197.2302267104,5102.3732438545,2899.4780298954,2899.4780298954,-980.9743308777,-980.9743308777,-980.9743308777,47.4853100821,47.4853100821,47.4853100821,-1028.4596409598,-1028.4596409598,-1028.4596409598,0.0,0.0,0.0,1918.5036990177
1450396800000,2908.9208496696,-1302.7270709446,4894.9127329122,2908.9208496696,2908.9208496696,-1084.775986926,-1084.775986926,-1084.775986926,-111.0322872439,-111.0322872439,-111.0322872439,-973.7436996821,-973.7436996821,-973.7436996821,0.0,0.0,0.0,1824.1448627436
1450483200000,2918.3636694439,-1222.4999539196,5344.4348584937,2918.3636694439,2918.3636694439,-784.1021861385,-784.1021861385,-784.1021861385,120.7175749443,120.7175749443,120.7175749443,-904.8197610828,-904.8197610828,-904.8197610828,0.0,0.0,0.0,2134.2614833054
1450656000000,2937.2493089924,-404.8271363665,5824.6119858628,2937.2493089924,2937.2493089924,-347.7881452825,-347.7881452825,-347.7881452825,384.4442846212,384.4442846212,384.4442846212,-732.2324299037,-732.2324299037,-732.2324299037,0.0,0.0,0.0,2589.4611637099
1450742400000,2946.6921287667,-889.7223278644,5462.3162215181,2946.6921287667,2946.6921287667,-655.9636414878,-655.9636414878,-655.9636414878,-22.6899585471,-22.6899585471,-22.6899585471,-633.2736829406,-633.2736829406,-633.2736829406,0.0,0.0,0.0,2290.7284872789
1450828800000,2956.1349485409,-551.6062273364,5938.3063646358,2956.1349485409,2956.1349485409,-374.2752215202,-374.2752215202,-374.2752215202,155.1237443307,155.1237443307,155.1237443307,-529.398965851,-529.398965851,-529.398965851,0.0,0.0,0.0,2581.8597270207
1451088000000,2984.4634078637,-310.1518325161,6198.6450604731,2984.4634078637,2984.4634078637,-96.2180074807,-96.2180074807,-96.2180074807,120.7175749431,120.7175749431,120.7175749431,-216.9355824237,-216.9355824237,-216.9355824237,0.0,0.0,0.0,2888.245400383
1451174400000,2993.906227638,-890.4211524961,5471.618272175,2993.906227638,2993.906227638,-696.1420724478,-696.1420724478,-696.1420724478,-574.0486681873,-574.0486681873,-574.0486681873,-122.0934042605,-122.0934042605,-122.0934042605,0.0,0.0,0.0,2297.7641551902
1451260800000,3003.3490474123,38.8968606725,6421.6506526209,3003.3490474123,3003.3490474123,347.983971314,347.983971314,347.983971314,384.4442846213,384.4442846213,384.4442846213,-36.4603133073,-36.4603133073,-36.4603133073,0.0,0.0,0.0,3351.3330187262
1451347200000,3012.7918671865,-116.3665983616,6294.2012222764,3012.7918671865,3012.7918671865,14.8405185549,14.8405185549,14.8405185549,-22.6899585483,-22.6899585483,-22.6899585483,37.5304771032,37.5304771032,37.5304771032,0.0,0.0,0.0,3027.6323857414
1451433600000,3022.2346869608,64.3055175952,6511.9168665792,3022.2346869608,3022.2346869608,252.8623087743,252.8623087743,252.8623087743,155.1237443324,155.1237443324,155.1237443324,97.7385644419,97.7385644419,97.7385644419,0.0,0.0,0.0,3275.0969957351
1451520000000,3031.677506735,32.6089061377,6626.005712989,3031.677506735,3031.677506735,189.859797492,189.859797492,189.859797492,47.4853100807,47.4853100807,47.4853100807,142.3744874113,142.3744874113,142.3744874113,0.0,0.0,0.0,3221.5373042271
1451606400000,3041.1203265093,-273.3627229379,6200.5400790886,3041.1203265093,3041.1203265093,59.016850585,59.016850585,59.016850585,-111.032287245,-111.032287245,-111.032287245,170.04913783,170.04913783,170.04913783,0.0,0.0,0.0,3100.1371770943
1451692800000,3050.5631462836,117.0592682185,6498.7380820986,3050.5631462836,3050.5631462836,300.5306785395,300.5306785395,300.5306785395,120.7175749445,120.7175749445,120.7175749445,179.813103595,179.813103595,179.813103595,0.0,0.0,0.0,3351.0938248231
1451865600000,3069.4487858321,567.0756538404,6744.3250241617,3069.4487858321,3069.4487858321,528.6112516995,528.6112516995,528.6112516995,384.4442846215,384.4442846215,384.4442846215,144.166967078,144.166967078,144.166967078,0.0,0.0,0.0,3598.0600375316
1451952000000,3078.8916056063,-94.8344203191,6460.7587965239,3078.8916056063,3078.8916056063,76.5599667163,76.5599667163,76.5599667163,-22.689958548,-22.689958548,-22.689958548,99.2499252643,99.2499252643,99.2499252643,0.0,0.0,0.0,3155.4515723226
1452038400000,3088.3344253806,51.6474240093,6453.6597726179,3088.3344253806,3088.3344253806,192.52705476,192.52705476,192.52705476,155.1237443317,155.1237443317,155.1237443317,37.4033104282,37.4033104282,37.4033104282,0.0,0.0,0.0,3280.8614801406
1452124800000,3097.7772451549,-182.336932849,6184.1466893971,3097.7772451549,3097.7772451549,7.5399036185,7.5399036185,7.5399036185,47.4853100789,47.4853100789,47.4853100789,-39.9454064604,-39.9454064604,-39.9454064604,0.0,0.0,0.0,3105.3171487734
1452211200000,3107.2200649291,-375.8402169134,5952.2247187983,3107.2200649291,3107.2200649291,-241.9762667656,-241.9762667656,-241.9762667656,-111.0322872456,-111.0322872456,-111.0322872456,-130.94397952,-130.94397952,-130.94397952,0.0,0.0,0.0,2865.2437981635
1452297600000,3116.6628847034,-107.8433300193,6077.6061455811,3116.6628847034,3116.6628847034,-112.6420000395,-112.6420000395,-112.6420000395,120.717574947,120.717574947,120.717574947,-233.3595749864,-233.3595749864,-233.3595749864,0.0,0.0,0.0,3004.0208846639
1452470400000,3135.5485242519,-51.4380526589,6289.3580451711,3135.5485242519,3135.5485242519,-77.4966515004,-77.4966515004,-77.4966515004,384.4442846215,384.4442846215,384.4442846215,-461.940936122,-461.940936122,-461.940936122,0.0,0.0,0.0,3058.0518727515
1452556800000,3144.9913440262,-653.6790141681,5710.3517375948,3144.9913440262,3144.9913440262,-604.9564572916,-604.9564572916,-604.9564572916,-22.6899585477,-22.6899585477,-22.6899585477,-582.2664987439,-582.2664987439,-582.2664987439,0.0,0.0,0.0,2540.0348867346
1452643200000,3154.4341638004,-644.6686178701,5613.8711641937,3154.4341638004,3154.4341638004,-547.3493384531,-547.3493384531,-547.3493384531,155.1237443311,155.1237443311,155.1237443311,-702.4730827842,-702.4730827842,-702.4730827842,0.0,0.0,0.0,2607.0848253474
1452729600000,3163.8769835747,-777.3043225545,5639.4778644424,3163.8769835747,3163.8769835747,-771.8974760595,-771.8974760595,-771.8974760595,47.4853100818,47.4853100818,47.4853100818,-819.3827861413,-819.3827861413,-819.3827861413,0.0,0.0,0.0,2391.9795075152
1452816000000,3173.319803349,-1113.6749362784,5301.3202487739,3173.319803349,3173.319803349,-1040.8877295472,-1040.8877295472,-1040.8877295472,-111.0322872438,-111.0322872438,-111.0322872438,-929.8554423033,-929.8554423033,-929.8554423033,0.0,0.0,0.0,2132.4320738018
1452902400000,3182.7626231232,-866.3549884964,5531.0822629765,3182.7626231232,3182.7626231232,-910.1492753616,-910.1492753616,-910.1492753616,120.7175749458,120.7175749458,120.7175749458,-1030.8668503074,-1030.8668503074,-1030.8668503074,0.0,0.0,0.0,2272.6133477616
1453075200000,3201.6482626718,-913.5454494289,5636.4831224753,3201.6482626718,3201.6482626718,-808.9915843955,-808.9915843955,-808.9915843955,384.4442846224,384.4442846224,384.4442846224,-1193.4358690179,-1193.4358690179,-1193.4358690179,0.0,0.0,0.0,2392.6566782763
1453161600000,3211.091082446,-1314.0551601716,5133.6850736384,3211.091082446,3211.091082446,-1272.8663360163,-1272.8663360163,-1272.8663360163,-22.689958547,-22.689958547,-22.689958547,-1250.1763774693,-1250.1763774693,-1250.1763774693,0.0,0.0,0.0,1938.2247464297
1453248000000,3220.5339022203,-927.5849659473,5140.9422355715,3220.5339022203,3220.5339022203,-1132.8167683533,-1132.8167683533,-1132.8167683533,155.1237443308,155.1237443308,155.1237443308,-1287.9405126841,-1287.9405126841,-1287.9405126841,0.0,0.0,0.0,2087.717133867
1453334400000,3229.9767219945,-1062.5811648848,5049.3537289637,3229.9767219945,3229.9767219945,-1257.8042447829,-1257.8042447829,-1257.8042447829,47.48531008,47.48531008,47.48531008,-1305.2895548629,-1305.2895548629,-1305.2895548629,0.0,0.0,0.0,1972.1724772116
1453420800000,3239.4195417688,-1300.2425543858,4879.3792946111,3239.4195417688,3239.4195417688,-1412.2781297769,-1412.2781297769,-1412.2781297769,-111.0322872444,-111.0322872444,-111.0322872444,-1301.2458425325,-1301.2458425325,-1301.2458425325,0.0,0.0,0.0,1827.1414119919
1453507200000,3248.8623615431,-1272.1119317381,5432.5780665222,3248.8623615431,3248.8623615431,-1154.5981123955,-1154.5981123955,-1154.5981123955,120.7175749446,120.7175749446,120.7175749446,-1275.31568734,-1275.31568734,-1275.31568734,0.0,0.0,0.0,2094.2642491476
1453680000000,3267.7480010916,-585.4571244976,5294.7380128699,3267.7480010916,3267.7480010916,-773.8479171464,-773.8479171464,-773.8479171464,384.444284621,384.444284621,384.444284621,-1158.2922017674,-1158.2922017674,-1158.2922017674,0.0,0.0,0.0,2493.9000839452
