ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1526947200000,2.6092690757,-1.0292985022,6.4401191525,2.6092690757,2.6092690757,0.1064673205,0.1064673205,0.1064673205,0.1275601548,0.1275601548,0.1275601548,-0.0210928343,-0.0210928343,-0.0210928343,0.0,0.0,0.0,2.7157363962
1527033600000,2.6081593269,-1.0012927393,6.3251471644,2.6081593269,2.6081593269,0.0825417169,0.0825417169,0.0825417169,0.0997017747,0.0997017747,0.0997017747,-0.0171600578,-0.0171600578,-0.0171600578,0.0,0.0,0.0,2.6907010438
1527120000000,2.6070495782,-0.9566289664,6.4500029084,2.6070495782,2.6070495782,0.0274342936,0.0274342936,0.0274342936,0.043422506,0.043422506,0.043422506,-0.0159882124,-0.0159882124,-0.0159882124,0.0,0.0,0.0,2.6344838717
1527206400000,2.6059398294,-1.3435113452,6.1102667018,2.6059398294,2.6059398294,-0.0461133333,-0.0461133333,-0.0461133333,-0.0285256377,-0.0285256377,-0.0285256377,-0.0175876956,-0.0175876956,-0.0175876956,0.0,0.0,0.0,2.5598264961
1527292800000,2.6048300806,-0.7944322222,6.569757324,2.6048300806,2.6048300806,0.0957963529,0.0957963529,0.0957963529,0.1177168525,0.1177168525,0.1177168525,-0.0219204996,-0.0219204996,-0.0219204996,0.0,0.0,0.0,2.7006264335
1527465600000,2.602610583,-0.9984694307,6.1125876681,2.602610583,2.602610583,0.0318667766,0.0318667766,0.0318667766,0.0702603528,0.0702603528,0.0702603528,-0.0383935761,-0.0383935761,-0.0383935761,0.0,0.0,0.0,2.6344773597
1527552000000,2.6015008343,-0.8117615453,6.3989175831,2.6015008343,2.6015008343,0.077338869,0.077338869,0.077338869,0.1275601548,0.1275601548,0.1275601548,-0.0502212858,-0.0502212858,-0.0502212858,0.0,0.0,0.0,2.6788397033
1527638400000,2.6003910855,-1.3170194387,6.3031371825,2.6003910855,2.6003910855,0.0355399314,0.0355399314,0.0355399314,0.0997017747,0.0997017747,0.0997017747,-0.0641618433,-0.0641618433,-0.0641618433,0.0,0.0,0.0,2.6359310169
1527724800000,2.5992813367,-1.2427270397,6.1367050583,2.5992813367,2.5992813367,-0.0365320681,-0.0365320681,-0.0365320681,0.043422506,0.043422506,0.043422506,-0.0799545741,-0.0799545741,-0.0799545741,0.0,0.0,0.0,2.5627492686
1527811200000,2.5981715879,-1.1232224852,6.0475588672,2.5981715879,2.5981715879,-0.1258296898,-0.1258296898,-0.1258296898,-0.0285256377,-0.0285256377,-0.0285256377,-0.0973040521,-0.0973040521,-0.0973040521,0.0,0.0,0.0,2.4723418981
1527897600000,2.5970618392,-1.1608809984,6.3182333104,2.5970618392,2.5970618392,0.0018317683,0.0018317683,0.0018317683,0.1177168525,0.1177168525,0.1177168525,-0.1158850842,-0.1158850842,-0.1158850842,0.0,0.0,0.0,2.5988936075
1527984000000,2.5959520904,-1.6047854116,5.6097056406,2.5959520904,2.5959520904,-0.5654842774,-0.5654842774,-0.5654842774,-0.4301360031,-0.4301360031,-0.4301360031,-0.1353482743,-0.1353482743,-0.1353482743,0.0,0.0,0.0,2.030467813
1528070400000,2.5948423416,-1.2432417753,6.1524334639,2.5948423416,2.5948423416,-0.0850657093,-0.0850657093,-0.0850657093,0.0702603528,0.0702603528,0.0702603528,-0.155326062,-0.155326062,-0.155326062,0.0,0.0,0.0,2.5097766323
1528243200000,2.592622844,-1.0297248876,6.1039534601,2.592622844,2.592622844,-0.0956012456,-0.0956012456,-0.0956012456,0.0997017747,0.0997017747,0.0997017747,-0.1953030203,-0.1953030203,-0.1953030203,0.0,0.0,0.0,2.4970215984
1528502400000,2.5892935977,-1.1734732507,5.8146963745,2.5892935977,2.5892935977,-0.1319034153,-0.1319034153,-0.1319034153,0.1177168525,0.1177168525,0.1177168525,-0.2496202679,-0.2496202679,-0.2496202679,0.0,0.0,0.0,2.4573901824
1528588800000,2.5881838489,-2.0626862492,5.5344422789,2.5881838489,2.5881838489,-0.6949121826,-0.6949121826,-0.6949121826,-0.4301360031,-0.4301360031,-0.4301360031,-0.2647761795,-0.2647761795,-0.2647761795,0.0,0.0,0.0,1.8932716664
1528848000000,2.5848546026,-1.0101222903,5.8910263417,2.5848546026,2.5848546026,-0.1973799773,-0.1973799773,-0.1973799773,0.0997017747,0.0997017747,0.0997017747,-0.297081752,-0.297081752,-0.297081752,0.0,0.0,0.0,2.3874746253
1528934400000,2.5837448538,-1.5548778699,6.0857570264,2.5837448538,2.5837448538,-0.2592432074,-0.2592432074,-0.2592432074,0.043422506,0.043422506,0.043422506,-0.3026657134,-0.3026657134,-0.3026657134,0.0,0.0,0.0,2.3245016465
1529366400000,2.5781961099,-1.1792320736,5.9853859703,2.5781961099,2.5781961099,-0.1583760166,-0.1583760166,-0.1583760166,0.1275601548,0.1275601548,0.1275601548,-0.2859361714,-0.2859361714,-0.2859361714,0.0,0.0,0.0,2.4198200934
1529452800000,2.5770863611,-1.1597105184,6.3529235589,2.5770863611,2.5770863611,-0.1739129718,-0.1739129718,-0.1739129718,0.0997017747,0.0997017747,0.0997017747,-0.2736147465,-0.2736147465,-0.2736147465,0.0,0.0,0.0,2.4031733893
1529539200000,2.5759766124,-0.9111453814,6.0851636625,2.5759766124,2.5759766124,-0.2150918752,-0.2150918752,-0.2150918752,0.043422506,0.043422506,0.043422506,-0.2585143812,-0.2585143812,-0.2585143812,0.0,0.0,0.0,2.3608847371
1529625600000,2.5748668636,-1.3352334646,5.6426305028,2.5748668636,2.5748668636,-0.2693435495,-0.2693435495,-0.2693435495,-0.0285256377,-0.0285256377,-0.0285256377,-0.2408179117,-0.2408179117,-0.2408179117,0.0,0.0,0.0,2.3055233141
1529712000000,2.5737571148,-0.9308368449,5.9321509319,2.5737571148,2.5737571148,-0.1030314419,-0.1030314419,-0.1030314419,0.1177168525,0.1177168525,0.1177168525,-0.2207482944,-0.2207482944,-0.2207482944,0.0,0.0,0.0,2.4707256729
1529884800000,2.5715376173,-0.831043623,5.8739420251,2.5715376173,2.5715376173,-0.1042943433,-0.1042943433,-0.1042943433,0.0702603528,0.0702603528,0.0702603528,-0.1745546961,-0.1745546961,-0.1745546961,0.0,0.0,0.0,2.4672432739
1529971200000,2.5704278685,-1.181654622,6.0848471629,2.5704278685,2.5704278685,-0.0214738601,-0.0214738601,-0.0214738601,0.1275601548,0.1275601548,0.1275601548,-0.149034015,-0.149034015,-0.149034015,0.0,0.0,0.0,2.5489540083
1530057600000,2.5693181197,-1.3574684202,6.320959349,2.5693181197,2.5693181197,-0.0226332425,-0.0226332425,-0.0226332425,0.0997017747,0.0997017747,0.0997017747,-0.1223350172,-0.1223350172,-0.1223350172,0.0,0.0,0.0,2.5466848772
1530144000000,2.5682083709,-1.2570894962,6.4025102396,2.5682083709,2.5682083709,-0.0513804598,-0.0513804598,-0.0513804598,0.043422506,0.043422506,0.043422506,-0.0948029658,-0.0948029658,-0.0948029658,0.0,0.0,0.0,2.5168279112
1530316800000,2.5659888734,-1.3287165919,6.1322469776,2.5659888734,2.5659888734,0.079074274,0.079074274,0.079074274,0.1177168525,0.1177168525,0.1177168525,-0.0386425785,-0.0386425785,-0.0386425785,0.0,0.0,0.0,2.6450631474
1530403200000,2.5648791246,-1.5415749503,5.7432599647,2.5648791246,2.5648791246,-0.4408424561,-0.4408424561,-0.4408424561,-0.4301360031,-0.4301360031,-0.4301360031,-0.0107064531,-0.0107064531,-0.0107064531,0.0,0.0,0.0,2.1240366685
1530489600000,2.5637693758,-0.7250221917,6.301905229,2.5637693758,2.5637693758,0.086951846,0.086951846,0.086951846,0.0702603528,0.0702603528,0.0702603528,0.0166914932,0.0166914932,0.0166914932,0.0,0.0,0.0,2.6507212218
1530576000000,2.562659627,-0.9723789696,6.5682271758,2.562659627,2.562659627,0.1708037773,0.1708037773,0.1708037773,0.1275601548,0.1275601548,0.1275601548,0.0432436225,0.0432436225,0.0432436225,0.0,0.0,0.0,2.7334634044
1530662400000,2.5615498783,-0.7865190024,6.4164303255,2.5615498783,2.5615498783,0.1683702671,0.1683702671,0.1683702671,0.0997017747,0.0997017747,0.0997017747,0.0686684924,0.0686684924,0.0686684924,0.0,0.0,0.0,2.7299201454
1530748800000,2.5604401295,-1.1591554249,6.4151757842,2.5604401295,2.5604401295,0.1361386133,0.1361386133,0.1361386133,0.043422506,0.043422506,0.043422506,0.0927161073,0.0927161073,0.0927161073,0.0,0.0,0.0,2.6965787428
1530835200000,2.5593303807,-0.8930428583,6.3870255513,2.5593303807,2.5593303807,0.0866468975,0.0866468975,0.0866468975,-0.0285256377,-0.0285256377,-0.0285256377,0.1151725353,0.1151725353,0.1151725353,0.0,0.0,0.0,2.6459772782
1531094400000,2.5560011344,-0.9443748215,6.4517708825,2.5560011344,2.5560011344,0.2417327138,0.2417327138,0.2417327138,0.0702603528,0.0702603528,0.0702603528,0.171472361,0.171472361,0.171472361,0.0,0.0,0.0,2.7977338482
1531526400000,2.5504523905,-0.8843540178,6.420048438,2.5504523905,2.5504523905,0.3437856525,0.3437856525,0.3437856525,0.1177168525,0.1177168525,0.1177168525,0.2260688,0.2260688,0.2260688,0.0,0.0,0.0,2.894238043
1532390400000,2.5393549027,-0.7327407073,6.415599546,2.5393549027,2.5393549027,0.3840829126,0.3840829126,0.3840829126,0.1275601548,0.1275601548,0.1275601548,0.2565227577,0.2565227577,0.2565227577,0.0,0.0,0.0,2.9234378153
1532649600000,2.5360256564,-0.809593447,6.2918673381,2.5360256564,2.5360256564,0.2476677207,0.2476677207,0.2476677207,-0.0285256377,-0.0285256377,-0.0285256377,0.2761933584,0.2761933584,0.2761933584,0.0,0.0,0.0,2.783693377
1532736000000,2.5349159076,-0.7024025621,6.4913812727,2.5349159076,2.5349159076,0.4037825502,0.4037825502,0.4037825502,0.1177168525,0.1177168525,0.1177168525,0.2860656977,0.2860656977,0.2860656977,0.0,0.0,0.0,2.9386984578
1532908800000,2.53269641,-0.7605262304,6.4987406815,2.53269641,2.53269641,0.3817062999,0.3817062999,0.3817062999,0.0702603528,0.0702603528,0.0702603528,0.3114459471,0.3114459471,0.3114459471,0.0,0.0,0.0,2.9144027099
1532995200000,2.5315866612,-0.5553972325,6.6529865684,2.5315866612,2.5315866612,0.4545627238,0.4545627238,0.4545627238,0.1275601548,0.1275601548,0.1275601548,0.327002569,0.327002569,0.327002569,0.0,0.0,0.0,2.9861493851
1533081600000,2.5304769125,-0.5662434752,6.9090134567,2.5304769125,2.5304769125,0.4441155228,0.4441155228,0.4441155228,0.0997017747,0.0997017747,0.0997017747,0.3444137481,0.3444137481,0.3444137481,0.0,0.0,0.0,2.9745924353
1533168000000,2.5293671637,-0.8613525277,6.3302301169,2.5293671637,2.5293671637,0.406991363,0.406991363,0.406991363,0.043422506,0.043422506,0.043422506,0.363568857,0.363568857,0.363568857,0.0,0.0,0.0,2.9363585267
1533254400000,2.5282574149,-0.7861995923,6.5929279569,2.5282574149,2.5282574149,0.3557772438,0.3557772438,0.3557772438,-0.0285256377,-0.0285256377,-0.0285256377,0.3843028816,0.3843028816,0.3843028816,0.0,0.0,0.0,2.8840346588
1533427200000,2.5260379174,-1.0780034443,6.2111427917,2.5260379174,2.5260379174,-0.0005500624,-0.0005500624,-0.0005500624,-0.4301360031,-0.4301360031,-0.4301360031,0.4295859407,0.4295859407,0.4295859407,0.0,0.0,0.0,2.525487855
1533513600000,2.5249281686,-0.3803947852,6.988949607,2.5249281686,2.5249281686,0.523812656,0.523812656,0.523812656,0.0702603528,0.0702603528,0.0702603528,0.4535523033,0.4535523033,0.4535523033,0.0,0.0,0.0,3.0487408246
1533686400000,2.522708671,-0.3632071523,6.8138411417,2.522708671,2.522708671,0.602061005,0.602061005,0.602061005,0.0997017747,0.0997017747,0.0997017747,0.5023592304,0.5023592304,0.5023592304,0.0,0.0,0.0,3.1247696761
1533772800000,2.5215989222,-0.7873348157,6.9128009989,2.5215989222,2.5215989222,0.5698088014,0.5698088014,0.5698088014,0.043422506,0.043422506,0.043422506,0.5263862954,0.5263862954,0.5263862954,0.0,0.0,0.0,3.0914077237
1533859200000,2.5204891735,-0.7053438976,7.058769893,2.5204891735,2.5204891735,0.5210532369,0.5210532369,0.5210532369,-0.0285256377,-0.0285256377,-0.0285256377,0.5495788746,0.5495788746,0.5495788746,0.0,0.0,0.0,3.0415424103
1534118400000,2.5171599271,-0.3071294709,6.4689689309,2.5171599271,2.5171599271,0.6798271456,0.6798271456,0.6798271456,0.0702603528,0.0702603528,0.0702603528,0.6095667929,0.6095667929,0.6095667929,0.0,0.0,0.0,3.1969870728
1534291200000,2.5149404296,-0.6836745258,7.3183360649,2.5149404296,2.5149404296,0.7367584514,0.7367584514,0.7367584514,0.0997017747,0.0997017747,0.0997017747,0.6370566767,0.6370566767,0.6370566767,0.0,0.0,0.0,3.2516988809
1534377600000,2.5138306808,-0.5516724232,6.7647186792,2.5138306808,2.5138306808,0.6892191037,0.6892191037,0.6892191037,0.043422506,0.043422506,0.043422506,0.6457965977,0.6457965977,0.6457965977,0.0,0.0,0.0,3.2030497845
1534464000000,2.512720932,-0.668168215,6.8591844365,2.512720932,2.512720932,0.6221943969,0.6221943969,0.6221943969,-0.0285256377,-0.0285256377,-0.0285256377,0.6507200347,0.6507200347,0.6507200347,0.0,0.0,0.0,3.1349153289
1534636800000,2.5105014345,-0.8735840053,6.126182567,2.5105014345,2.5105014345,0.2178332195,0.2178332195,0.2178332195,-0.4301360031,-0.4301360031,-0.4301360031,0.6479692225,0.6479692225,0.6479692225,0.0,0.0,0.0,2.728334654
1534723200000,2.5093916857,-0.5275411603,7.0937211618,2.5093916857,2.5093916857,0.7101284239,0.7101284239,0.7101284239,0.0702603528,0.0702603528,0.0702603528,0.6398680712,0.6398680712,0.6398680712,0.0,0.0,0.0,3.2195201096
1535068800000,2.5049526906,-0.5100718711,6.5705088189,2.5049526906,2.5049526906,0.5323406708,0.5323406708,0.5323406708,-0.0285256377,-0.0285256377,-0.0285256377,0.5608663086,0.5608663086,0.5608663086,0.0,0.0,0.0,3.0372933614
1535155200000,2.5038429418,-0.372871515,6.8862109346,2.5038429418,2.5038429418,0.6475626928,0.6475626928,0.6475626928,0.1177168525,0.1177168525,0.1177168525,0.5298458403,0.5298458403,0.5298458403,0.0,0.0,0.0,3.1514056346
1535328000000,2.5016234442,-0.6816740757,6.2852695894,2.5016234442,2.5016234442,0.5261633089,0.5261633089,0.5261633089,0.0702603528,0.0702603528,0.0702603528,0.4559029562,0.4559029562,0.4559029562,0.0,0.0,0.0,3.0277867532
1535414400000,2.5005136955,-0.7292908792,6.9655018451,2.5005136955,2.5005136955,0.5413049208,0.5413049208,0.5413049208,0.1275601548,0.1275601548,0.1275601548,0.413744766,0.413744766,0.413744766,0.0,0.0,0.0,3.0418186163
1535760000000,2.4960747003,-0.7843483238,6.5130349624,2.4960747003,2.4960747003,0.3401464891,0.3401464891,0.3401464891,0.1177168525,0.1177168525,0.1177168525,0.2224296366,0.2224296366,0.2224296366,0.0,0.0,0.0,2.8362211895
1535846400000,2.4949649516,-1.1774559883,5.7651285066,2.4949649516,2.4949649516,-0.2581565538,-0.2581565538,-0.2581565538,-0.4301360031,-0.4301360031,-0.4301360031,0.1719794493,0.1719794493,0.1719794493,0.0,0.0,0.0,2.2368083978
1535932800000,2.4938552028,-1.0308989345,6.3365758504,2.4938552028,2.4938552028,0.1920750979,0.1920750979,0.1920750979,0.0702603528,0.0702603528,0.0702603528,0.1218147451,0.1218147451,0.1218147451,0.0,0.0,0.0,2.6859303007
1536019200000,2.492745454,-1.1995537465,6.4037530133,2.492745454,2.492745454,0.200188667,0.200188667,0.200188667,0.1275601548,0.1275601548,0.1275601548,0.0726285122,0.0726285122,0.0726285122,0.0,0.0,0.0,2.6929341211
1536105600000,2.4916357052,-1.1672840628,6.0460027082,2.4916357052,2.4916357052,0.1248110344,0.1248110344,0.1248110344,0.0997017747,0.0997017747,0.0997017747,0.0251092597,0.0251092597,0.0251092597,0.0,0.0,0.0,2.6164467397
1536192000000,2.4905259565,-0.9632093721,6.1242709164,2.4905259565,2.4905259565,0.0233509932,0.0233509932,0.0233509932,0.043422506,0.043422506,0.043422506,-0.0200715128,-0.0200715128,-0.0200715128,0.0,0.0,0.0,2.5138769496
1536537600000,2.4860869613,-1.3655435192,6.1188050332,2.4860869613,2.4860869613,-0.0950052542,-0.0950052542,-0.0950052542,0.0702603528,0.0702603528,0.0702603528,-0.1652656069,-0.1652656069,-0.1652656069,0.0,0.0,0.0,2.3910817072
1536796800000,2.482757715,-1.6009058638,5.6971158898,2.482757715,2.482757715,-0.1801725822,-0.1801725822,-0.1801725822,0.043422506,0.043422506,0.043422506,-0.2235950882,-0.2235950882,-0.2235950882,0.0,0.0,0.0,2.3025851328
1536883200000,2.4816479662,-1.5586455065,5.690534706,2.4816479662,2.4816479662,-0.2603492241,-0.2603492241,-0.2603492241,-0.0285256377,-0.0285256377,-0.0285256377,-0.2318235863,-0.2318235863,-0.2318235863,0.0,0.0,0.0,2.2212987422
1536969600000,2.4805382175,-1.2552462326,6.1023610108,2.4805382175,2.4805382175,-0.1165818638,-0.1165818638,-0.1165818638,0.1177168525,0.1177168525,0.1177168525,-0.2342987163,-0.2342987163,-0.2342987163,0.0,0.0,0.0,2.3639563537
1537142400000,2.4783187199,-1.0527649079,6.0497153953,2.4783187199,2.4783187199,-0.1520899355,-0.1520899355,-0.1520899355,0.0702603528,0.0702603528,0.0702603528,-0.2223502882,-0.2223502882,-0.2223502882,0.0,0.0,0.0,2.3262287844
1537228800000,2.4772089711,-1.3739901041,6.0394690594,2.4772089711,2.4772089711,-0.0808026477,-0.0808026477,-0.0808026477,0.1275601548,0.1275601548,0.1275601548,-0.2083628025,-0.2083628025,-0.2083628025,0.0,0.0,0.0,2.3964063235
1537315200000,2.4760992223,-1.5963824347,5.9740844542,2.4760992223,2.4760992223,-0.0897869966,-0.0897869966,-0.0897869966,0.0997017747,0.0997017747,0.0997017747,-0.1894887713,-0.1894887713,-0.1894887713,0.0,0.0,0.0,2.3863122257
1537401600000,2.4749894736,-1.4093754936,6.1526617576,2.4749894736,2.4749894736,-0.1227636945,-0.1227636945,-0.1227636945,0.043422506,0.043422506,0.043422506,-0.1661862005,-0.1661862005,-0.1661862005,0.0,0.0,0.0,2.352225779
1537574400000,2.472769976,-1.1489009542,6.0949580834,2.472769976,2.472769976,0.0091763553,0.0091763553,0.0091763553,0.1177168525,0.1177168525,0.1177168525,-0.1085404972,-0.1085404972,-0.1085404972,0.0,0.0,0.0,2.4819463313
1537833600000,2.4694407297,-1.1688874382,6.2692104228,2.4694407297,2.4694407297,0.1229327013,0.1229327013,0.1229327013,0.1275601548,0.1275601548,0.1275601548,-0.0046274535,-0.0046274535,-0.0046274535,0.0,0.0,0.0,2.592373431
1537920000000,2.4683309809,-1.0842775209,6.1256950249,2.4683309809,2.4683309809,0.1313304165,0.1313304165,0.1313304165,0.0997017747,0.0997017747,0.0997017747,0.0316286418,0.0316286418,0.0316286418,0.0,0.0,0.0,2.5996613974
1538006400000,2.4672212321,-1.1007324891,6.2191326763,2.4672212321,2.4672212321,0.1107825025,0.1107825025,0.1107825025,0.043422506,0.043422506,0.043422506,0.0673599965,0.0673599965,0.0673599965,0.0,0.0,0.0,2.5780037346
1538092800000,2.4661114833,-0.9731387625,6.0040600127,2.4661114833,2.4661114833,0.0732408402,0.0732408402,0.0732408402,-0.0285256377,-0.0285256377,-0.0285256377,0.1017664779,0.1017664779,0.1017664779,0.0,0.0,0.0,2.5393523235
1538179200000,2.4650017346,-1.035714633,6.2521663376,2.4650017346,2.4650017346,0.2517867755,0.2517867755,0.2517867755,0.1177168525,0.1177168525,0.1177168525,0.1340699229,0.1340699229,0.1340699229,0.0,0.0,0.0,2.71678851
1538352000000,2.462782237,-1.0403743827,6.5973098171,2.462782237,2.462782237,0.2597173316,0.2597173316,0.2597173316,0.0702603528,0.0702603528,0.0702603528,0.1894569789,0.1894569789,0.1894569789,0.0,0.0,0.0,2.7224995686
1538438400000,2.4616724882,-0.9508082045,6.1479758592,2.4616724882,2.4616724882,0.338790302,0.338790302,0.338790302,0.1275601548,0.1275601548,0.1275601548,0.2112301472,0.2112301472,0.2112301472,0.0,0.0,0.0,2.8004627903
1538524800000,2.4605627395,-0.5293695324,6.3838918866,2.4605627395,2.4605627395,0.3280082864,0.3280082864,0.3280082864,0.0997017747,0.0997017747,0.0997017747,0.2283065117,0.2283065117,0.2283065117,0.0,0.0,0.0,2.7885710259
1538611200000,2.4594529907,-1.1543255782,6.5695621419,2.4594529907,2.4594529907,0.2836570848,0.2836570848,0.2836570848,0.043422506,0.043422506,0.043422506,0.2402345788,0.2402345788,0.2402345788,0.0,0.0,0.0,2.7431100755
1538697600000,2.4583432419,-1.0415651062,6.0955421688,2.4583432419,2.4583432419,0.2181382858,0.2181382858,0.2181382858,-0.0285256377,-0.0285256377,-0.0285256377,0.2466639236,0.2466639236,0.2466639236,0.0,0.0,0.0,2.6764815277
1539043200000,2.4539042468,-0.925757684,6.373885363,2.4539042468,2.4539042468,0.341881238,0.341881238,0.341881238,0.1275601548,0.1275601548,0.1275601548,0.2143210832,0.2143210832,0.2143210832,0.0,0.0,0.0,2.7957854848
1539129600000,2.452794498,-1.3205578565,6.4090024807,2.452794498,2.452794498,0.2916920724,0.2916920724,0.2916920724,0.0997017747,0.0997017747,0.0997017747,0.1919902978,0.1919902978,0.1919902978,0.0,0.0,0.0,2.7444865704
1539561600000,2.4472457541,-1.3200165666,6.1610216343,2.4472457541,2.4472457541,0.0837743229,0.0837743229,0.0837743229,0.0702603528,0.0702603528,0.0702603528,0.0135139701,0.0135139701,0.0135139701,0.0,0.0,0.0,2.531020077
1539648000000,2.4461360053,-1.0964761292,6.0411758537,2.4461360053,2.4461360053,0.0965777819,0.0965777819,0.0965777819,0.1275601548,0.1275601548,0.1275601548,-0.0309823729,-0.0309823729,-0.0309823729,0.0,0.0,0.0,2.5427137872
1539734400000,2.4450262566,-1.1581245841,6.1929586144,2.4450262566,2.4450262566,0.0231652391,0.0231652391,0.0231652391,0.0997017747,0.0997017747,0.0997017747,-0.0765365356,-0.0765365356,-0.0765365356,0.0,0.0,0.0,2.4681914956
1539820800000,2.4439165078,-1.3449085227,6.0688118991,2.4439165078,2.4439165078,-0.0788216798,-0.0788216798,-0.0788216798,0.043422506,0.043422506,0.043422506,-0.1222441858,-0.1222441858,-0.1222441858,0.0,0.0,0.0,2.3650948279
1539907200000,2.442806759,-1.4948682034,6.0057734055,2.442806759,2.442806759,-0.1957059469,-0.1957059469,-0.1957059469,-0.0285256377,-0.0285256377,-0.0285256377,-0.1671803091,-0.1671803091,-0.1671803091,0.0,0.0,0.0,2.2471008121
1539993600000,2.4416970102,-1.3957176961,5.9801800171,2.4416970102,2.4416970102,-0.092699994,-0.092699994,-0.092699994,0.1177168525,0.1177168525,0.1177168525,-0.2104168466,-0.2104168466,-0.2104168466,0.0,0.0,0.0,2.3489970162
1540166400000,2.4394775127,-1.5467516986,6.09081033,2.4394775127,2.4394775127,-0.2179103321,-0.2179103321,-0.2179103321,0.0702603528,0.0702603528,0.0702603528,-0.2881706848,-0.2881706848,-0.2881706848,0.0,0.0,0.0,2.2215671806
