ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
1497398400000,1457.9085213732,386.5967179396,2431.5380353286,1457.9085213732,1457.9085213732,-121.3466932736,-121.3466932736,-121.3466932736,-40.1686783779,-40.1686783779,-40.1686783779,-81.1780148956,-81.1780148956,-81.1780148956,0.0,0.0,0.0,1336.5618280996
1497484800000,1459.241765351,256.1060195931,2440.803327826,1459.241765351,1459.241765351,-116.3303342463,-116.3303342463,-116.3303342463,-26.5210410201,-26.5210410201,-26.5210410201,-89.8092932262,-89.8092932262,-89.8092932262,0.0,0.0,0.0,1342.9114311047
1497571200000,1460.5750093287,259.9571718339,2387.1599764824,1460.5750093287,1460.5750093287,-112.9163012863,-112.9163012863,-112.9163012863,-14.0540017809,-14.0540017809,-14.0540017809,-98.8622995054,-98.8622995054,-98.8622995054,0.0,0.0,0.0,1347.6587080425
1497657600000,1461.9082533065,245.434093825,2478.4253744695,1461.9082533065,1461.9082533065,-68.745865867,-68.745865867,-68.745865867,39.2298893112,39.2298893112,39.2298893112,-107.9757551782,-107.9757551782,-107.9757551782,0.0,0.0,0.0,1393.1623874395
1497744000000,1463.2414972842,279.7028697029,2522.2247722204,1463.2414972842,1463.2414972842,-54.1656180766,-54.1656180766,-54.1656180766,62.6188223133,62.6188223133,62.6188223133,-116.7844403899,-116.7844403899,-116.7844403899,0.0,0.0,0.0,1409.0758792076
1497830400000,1464.574741262,249.3167194418,2428.9721201411,1464.574741262,1464.574741262,-147.1008760772,-147.1008760772,-147.1008760772,-22.1725289415,-22.1725289415,-22.1725289415,-124.9283471356,-124.9283471356,-124.9283471356,0.0,0.0,0.0,1317.4738651848
1497916800000,1465.9079852398,241.8701889157,2444.5539959371,1465.9079852398,1465.9079852398,-130.9941415421,-130.9941415421,-130.9941415421,1.0675384957,1.0675384957,1.0675384957,-132.0616800378,-132.0616800378,-132.0616800378,0.0,0.0,0.0,1334.9138436977
1498003200000,1467.2412292175,260.1055487137,2377.4554015298,1467.2412292175,1467.2412292175,-178.030159282,-178.030159282,-178.030159282,-40.168678378,-40.168678378,-40.168678378,-137.861480904,-137.861480904,-137.861480904,0.0,0.0,0.0,1289.2110699356
1498089600000,1468.574473196,172.1256019433,2334.5144745585,1468.574473196,1468.574473196,-168.5567049951,-168.5567049951,-168.5567049951,-26.52104102,-26.52104102,-26.52104102,-142.0356639751,-142.0356639751,-142.0356639751,0.0,0.0,0.0,1300.0177682009
1498176000000,1469.9077171744,243.8053499412,2366.4933850489,1469.9077171744,1469.9077171744,-158.3842666886,-158.3842666886,-158.3842666886,-14.0540017808,-14.0540017808,-14.0540017808,-144.3302649078,-144.3302649078,-144.3302649078,0.0,0.0,0.0,1311.5234504858
1498262400000,1471.2409611529,275.5007926667,2413.4833986309,1471.2409611529,1471.2409611529,-105.3058382752,-105.3058382752,-105.3058382752,39.2298893114,39.2298893114,39.2298893114,-144.5357275866,-144.5357275866,-144.5357275866,0.0,0.0,0.0,1365.9351228777
1498348800000,1472.5742051313,310.7910524363,2524.4414114411,1472.5742051313,1472.5742051313,-79.8732559342,-79.8732559342,-79.8732559342,62.6188223132,62.6188223132,62.6188223132,-142.4920782474,-142.4920782474,-142.4920782474,0.0,0.0,0.0,1392.7009491971
1498521600000,1475.2406930882,244.4449807993,2434.5615909673,1475.2406930882,1475.2406930882,-130.2202375783,-130.2202375783,-130.2202375783,1.0675384957,1.0675384957,1.0675384957,-131.287776074,-131.287776074,-131.287776074,0.0,0.0,0.0,1345.02045551
1498694400000,1477.9071810452,204.5328942745,2297.4822128184,1477.9071810452,1477.9071810452,-137.0664684635,-137.0664684635,-137.0664684635,-26.5210410201,-26.5210410201,-26.5210410201,-110.5454274434,-110.5454274434,-110.5454274434,0.0,0.0,0.0,1340.8407125816
1498780800000,1479.2404250236,235.4318722152,2392.6577121306,1479.2404250236,1479.2404250236,-110.8463789732,-110.8463789732,-110.8463789732,-14.0540017807,-14.0540017807,-14.0540017807,-96.7923771925,-96.7923771925,-96.7923771925,0.0,0.0,0.0,1368.3940460504
1499299200000,1487.2398888943,428.5093706612,2555.2348343359,1487.2398888943,1487.2398888943,-7.0419793584,-7.0419793584,-7.0419793584,-26.52104102,-26.52104102,-26.52104102,19.4790616617,19.4790616617,19.4790616617,0.0,0.0,0.0,1480.1979095359
1499385600000,1488.5731328728,423.6633363606,2633.7765871406,1488.5731328728,1488.5731328728,27.5422527461,27.5422527461,27.5422527461,-14.0540017807,-14.0540017807,-14.0540017807,41.5962545268,41.5962545268,41.5962545268,0.0,0.0,0.0,1516.1153856189
1499472000000,1489.9063768512,423.5465648861,2664.5027469007,1489.9063768512,1489.9063768512,102.7710008509,102.7710008509,102.7710008509,39.2298893113,39.2298893113,39.2298893113,63.5411115396,63.5411115396,63.5411115396,0.0,0.0,0.0,1592.6773777021
1499558400000,1491.2396208297,611.1946212648,2682.0645283674,1491.2396208297,1491.2396208297,147.5624704674,147.5624704674,147.5624704674,62.6188223132,62.6188223132,62.6188223132,84.9436481543,84.9436481543,84.9436481543,0.0,0.0,0.0,1638.8020912971
1499644800000,1492.5728648082,523.778965833,2670.8247787209,1492.5728648082,1492.5728648082,83.2729032051,83.2729032051,83.2729032051,-22.1725289416,-22.1725289416,-22.1725289416,105.4454321466,105.4454321466,105.4454321466,0.0,0.0,0.0,1575.8457680132
1499817600000,1495.2393527651,569.9871119855,2739.1846755391,1495.2393527651,1495.2393527651,102.2497601072,102.2497601072,102.2497601072,-40.1686783779,-40.1686783779,-40.1686783779,142.4184384852,142.4184384852,142.4184384852,0.0,0.0,0.0,1597.4891128723
1499904000000,1496.5725967435,486.2834921192,2746.1884798186,1496.5725967435,1496.5725967435,131.7789214296,131.7789214296,131.7789214296,-26.5210410199,-26.5210410199,-26.5210410199,158.2999624496,158.2999624496,158.2999624496,0.0,0.0,0.0,1628.3515181732
1499990400000,1497.905840722,618.0889927783,2709.3777235326,1497.905840722,1497.905840722,158.0599960514,158.0599960514,158.0599960514,-14.0540017808,-14.0540017808,-14.0540017808,172.1139978322,172.1139978322,172.1139978322,0.0,0.0,0.0,1655.9658367734
1500076800000,1499.2390847004,700.4509368522,2793.9896068806,1499.2390847004,1499.2390847004,222.8968701058,222.8968701058,222.8968701058,39.2298893113,39.2298893113,39.2298893113,183.6669807945,183.6669807945,183.6669807945,0.0,0.0,0.0,1722.1359548062
1500163200000,1500.5723286789,657.4536704342,2792.4157263448,1500.5723286789,1500.5723286789,255.4325904667,255.4325904667,255.4325904667,62.6188223131,62.6188223131,62.6188223131,192.8137681536,192.8137681536,192.8137681536,0.0,0.0,0.0,1756.0049191456
1500249600000,1501.9055726573,634.5805199137,2796.3005870837,1501.9055726573,1501.9055726573,177.2877253271,177.2877253271,177.2877253271,-22.1725289415,-22.1725289415,-22.1725289415,199.4602542686,199.4602542686,199.4602542686,0.0,0.0,0.0,1679.1932979844
1500336000000,1503.2388166358,621.9041528263,2798.5170819804,1503.2388166358,1503.2388166358,204.6323091797,204.6323091797,204.6323091797,1.0675384957,1.0675384957,1.0675384957,203.564770684,203.564770684,203.564770684,0.0,0.0,0.0,1707.8711258155
1500422400000,1504.5720606143,604.3742468271,2796.1967444112,1504.5720606143,1504.5720606143,164.9695781387,164.9695781387,164.9695781387,-40.168678378,-40.168678378,-40.168678378,205.1382565167,205.1382565167,205.1382565167,0.0,0.0,0.0,1669.5416387529
1500508800000,1505.9053045927,535.0129360348,2723.0670628325,1505.9053045927,1505.9053045927,177.7221768271,177.7221768271,177.7221768271,-26.52104102,-26.52104102,-26.52104102,204.2432178471,204.2432178471,204.2432178471,0.0,0.0,0.0,1683.6274814198
1500595200000,1507.2385485712,657.2896499021,2808.1188116986,1507.2385485712,1507.2385485712,186.9375218089,186.9375218089,186.9375218089,-14.0540017807,-14.0540017807,-14.0540017807,200.9915235896,200.9915235896,200.9915235896,0.0,0.0,0.0,1694.17607038
1500681600000,1508.5717925496,813.7875402378,2845.9811926892,1508.5717925496,1508.5717925496,234.7710020449,234.7710020449,234.7710020449,39.2298893113,39.2298893113,39.2298893113,195.5411127336,195.5411127336,195.5411127336,0.0,0.0,0.0,1743.3427945945
1500768000000,1509.9050365281,697.3808934643,2820.7297913417,1509.9050365281,1509.9050365281,250.71053512,250.71053512,250.71053512,62.6188223132,62.6188223132,62.6188223132,188.0917128069,188.0917128069,188.0917128069,0.0,0.0,0.0,1760.6155716481
1500854400000,1511.2382805065,565.8068197527,2776.2011893568,1511.2382805065,1511.2382805065,156.7071623808,156.7071623808,156.7071623808,-22.1725289415,-22.1725289415,-22.1725289415,178.8796913223,178.8796913223,178.8796913223,0.0,0.0,0.0,1667.9454428873
1500940800000,1512.571524485,689.7945907255,2746.3600515241,1512.571524485,1512.571524485,169.239718835,169.239718835,169.239718835,1.0675384957,1.0675384957,1.0675384957,168.1721803393,168.1721803393,168.1721803393,0.0,0.0,0.0,1681.81124332
1501027200000,1513.9047684634,601.951112868,2702.6659196841,1513.9047684634,1513.9047684634,116.0919503246,116.0919503246,116.0919503246,-40.168678378,-40.168678378,-40.168678378,156.2606287026,156.2606287026,156.2606287026,0.0,0.0,0.0,1629.9967187881
1501113600000,1515.2380124419,593.2651001023,2738.9580356181,1515.2380124419,1515.2380124419,116.932905722,116.932905722,116.932905722,-26.5210410199,-26.5210410199,-26.5210410199,143.4539467419,143.4539467419,143.4539467419,0.0,0.0,0.0,1632.1709181639
1501200000000,1516.5712564203,599.1545765957,2713.0637617543,1516.5712564203,1516.5712564203,116.0174122804,116.0174122804,116.0174122804,-14.0540017808,-14.0540017808,-14.0540017808,130.0714140611,130.0714140611,130.0714140611,0.0,0.0,0.0,1632.5886687007
1501286400000,1517.9045003988,642.9919440392,2749.5934591375,1517.9045003988,1517.9045003988,155.6654117874,155.6654117874,155.6654117874,39.2298893112,39.2298893112,39.2298893112,116.4355224762,116.4355224762,116.4355224762,0.0,0.0,0.0,1673.5699121862
1501372800000,1519.2377443773,684.025739625,2722.5913114096,1519.2377443773,1519.2377443773,165.4837455601,165.4837455601,165.4837455601,62.6188223131,62.6188223131,62.6188223131,102.8649232469,102.8649232469,102.8649232469,0.0,0.0,0.0,1684.7214899373
1501459200000,1520.5709883557,497.4230179873,2592.3145171172,1520.5709883557,1520.5709883557,67.4951117426,67.4951117426,67.4951117426,-22.1725289415,-22.1725289415,-22.1725289415,89.667640684,89.667640684,89.667640684,0.0,0.0,0.0,1588.0661000983
1502064000000,1529.9036962049,473.6080630548,2607.5889840702,1529.9036962049,1529.9036962049,6.5590737458,6.5590737458,6.5590737458,-22.1725289415,-22.1725289415,-22.1725289415,28.7316026872,28.7316026872,28.7316026872,0.0,0.0,0.0,1536.4627699507
1502150400000,1531.2369401834,557.216597913,2658.6870749724,1531.2369401834,1531.2369401834,27.6047134193,27.6047134193,27.6047134193,1.0675384958,1.0675384958,1.0675384958,26.5371749235,26.5371749235,26.5371749235,0.0,0.0,0.0,1558.8416536026
1502236800000,1532.5701841618,474.1980331536,2584.2068971777,1532.5701841618,1532.5701841618,-13.9810966543,-13.9810966543,-13.9810966543,-40.1686783779,-40.1686783779,-40.1686783779,26.1875817237,26.1875817237,26.1875817237,0.0,0.0,0.0,1518.5890875075
1502323200000,1533.9034281403,589.0198488389,2632.4491932267,1533.9034281403,1533.9034281403,1.1342628535,1.1342628535,1.1342628535,-26.5210410201,-26.5210410201,-26.5210410201,27.6553038736,27.6553038736,27.6553038736,0.0,0.0,0.0,1535.0376909938
1502409600000,1535.2366721187,466.9261940371,2599.5354604203,1535.2366721187,1535.2366721187,16.821184829,16.821184829,16.821184829,-14.0540017807,-14.0540017807,-14.0540017807,30.8751866097,30.8751866097,30.8751866097,0.0,0.0,0.0,1552.0578569477
1502496000000,1536.5699160972,544.7545124391,2661.2376464809,1536.5699160972,1536.5699160972,74.9770134506,74.9770134506,74.9770134506,39.2298893113,39.2298893113,39.2298893113,35.7471241393,35.7471241393,35.7471241393,0.0,0.0,0.0,1611.5469295478
1502755200000,1540.0902244404,494.9721808995,2643.108255674,1540.0902244404,1540.0902244404,59.8917473594,59.8917473594,59.8917473594,1.0675384957,1.0675384957,1.0675384957,58.8242088637,58.8242088637,58.8242088637,0.0,0.0,0.0,1599.9819717998
1502841600000,1541.2636605548,481.3775202659,2551.3166285938,1541.2636605548,1541.2636605548,28.5640624759,28.5640624759,28.5640624759,-40.168678378,-40.168678378,-40.168678378,68.7327408539,68.7327408539,68.7327408539,0.0,0.0,0.0,1569.8277230306
1502928000000,1542.4370966692,438.3637900137,2617.7115594495,1542.4370966692,1542.4370966692,52.8822618287,52.8822618287,52.8822618287,-26.5210410201,-26.5210410201,-26.5210410201,79.4033028488,79.4033028488,79.4033028488,0.0,0.0,0.0,1595.3193584979
1503014400000,1543.6105327836,544.6283173496,2620.8238472359,1543.6105327836,1543.6105327836,76.5582667339,76.5582667339,76.5582667339,-14.0540017808,-14.0540017808,-14.0540017808,90.6122685147,90.6122685147,90.6122685147,0.0,0.0,0.0,1620.1687995175
1503100800000,1544.783968898,606.0130585984,2743.9795707579,1544.783968898,1544.783968898,141.3622276168,141.3622276168,141.3622276168,39.2298893115,39.2298893115,39.2298893115,102.1323383053,102.1323383053,102.1323383053,0.0,0.0,0.0,1686.1461965148
1503273600000,1547.1308411268,543.844372122,2693.9362932165,1547.1308411268,1547.1308411268,103.0345752924,103.0345752924,103.0345752924,-22.1725289415,-22.1725289415,-22.1725289415,125.2071042338,125.2071042338,125.2071042338,0.0,0.0,0.0,1650.1654164191
1503360000000,1548.3042772412,698.8203238561,2840.4430438508,1548.3042772412,1548.3042772412,137.3987612134,137.3987612134,137.3987612134,1.0675384958,1.0675384958,1.0675384958,136.3312227177,136.3312227177,136.3312227177,0.0,0.0,0.0,1685.7030384546
1503446400000,1549.4777133556,583.8940062746,2749.0696924579,1549.4777133556,1549.4777133556,106.744765043,106.744765043,106.744765043,-40.168678378,-40.168678378,-40.168678378,146.913443421,146.913443421,146.913443421,0.0,0.0,0.0,1656.2224783986
1503532800000,1550.65114947,673.5254899183,2693.9297448101,1550.65114947,1550.65114947,130.2537624774,130.2537624774,130.2537624774,-26.52104102,-26.52104102,-26.52104102,156.7748034974,156.7748034974,156.7748034974,0.0,0.0,0.0,1680.9049119473
1503619200000,1551.8245855844,650.1207950206,2753.1698167151,1551.8245855844,1551.8245855844,151.7025477848,151.7025477848,151.7025477848,-14.0540017807,-14.0540017807,-14.0540017807,165.7565495655,165.7565495655,165.7565495655,0.0,0.0,0.0,1703.5271333692
1503705600000,1552.9980216988,620.5779219837,2849.4090642561,1552.9980216988,1552.9980216988,212.9523326111,212.9523326111,212.9523326111,39.2298893112,39.2298893112,39.2298893112,173.7224432999,173.7224432999,173.7224432999,0.0,0.0,0.0,1765.9503543099
1503792000000,1554.1714578132,817.4091609619,2853.3913046418,1554.1714578132,1554.1714578132,243.1793070747,243.1793070747,243.1793070747,62.6188223133,62.6188223133,62.6188223133,180.5604847614,180.5604847614,180.5604847614,0.0,0.0,0.0,1797.3507648878
1503878400000,1555.3448939276,581.9321872353,2846.6012260029,1555.3448939276,1555.3448939276,164.0115195007,164.0115195007,164.0115195007,-22.1725289415,-22.1725289415,-22.1725289415,186.1840484422,186.1840484422,186.1840484422,0.0,0.0,0.0,1719.3564134282
1503964800000,1556.518330042,666.7151453387,2790.4549637805,1556.518330042,1556.518330042,191.5999796329,191.5999796329,191.5999796329,1.0675384958,1.0675384958,1.0675384958,190.5324411371,190.5324411371,190.5324411371,0.0,0.0,0.0,1748.1183096749
1504051200000,1557.6917661564,737.9931972646,2754.6539347377,1557.6917661564,1557.6917661564,153.4022253869,153.4022253869,153.4022253869,-40.1686783781,-40.1686783781,-40.1686783781,193.5709037649,193.5709037649,193.5709037649,0.0,0.0,0.0,1711.0939915432
1504137600000,1558.8652022708,601.8080813665,2852.0297916683,1558.8652022708,1558.8652022708,168.7690498181,168.7690498181,168.7690498181,-26.52104102,-26.52104102,-26.52104102,195.2900908382,195.2900908382,195.2900908382,0.0,0.0,0.0,1727.6342520889
1504742400000,1567.0792550716,694.121319891,2764.4031714379,1567.0792550716,1567.0792550716,147.7762083692,147.7762083692,147.7762083692,-26.52104102,-26.52104102,-26.52104102,174.2972493892,174.2972493892,174.2972493892,0.0,0.0,0.0,1714.8554634407
1504828800000,1568.252691186,689.8369479035,2800.2127487065,1568.252691186,1568.252691186,153.6221718911,153.6221718911,153.6221718911,-14.0540017807,-14.0540017807,-14.0540017807,167.6761736718,167.6761736718,167.6761736718,0.0,0.0,0.0,1721.8748630771
1504915200000,1569.4261273004,627.903166321,2854.9617931583,1569.4261273004,1569.4261273004,199.7474468487,199.7474468487,199.7474468487,39.2298893115,39.2298893115,39.2298893115,160.5175575372,160.5175575372,160.5175575372,0.0,0.0,0.0,1769.173574149
1505001600000,1570.5995634148,753.0713501647,2900.2615757954,1570.5995634148,1570.5995634148,215.5797483501,215.5797483501,215.5797483501,62.6188223132,62.6188223132,62.6188223132,152.9609260369,152.9609260369,152.9609260369,0.0,0.0,0.0,1786.1793117649
1505088000000,1571.7729995292,644.2281595224,2733.5578425359,1571.7729995292,1571.7729995292,122.9742854266,122.9742854266,122.9742854266,-22.1725289414,-22.1725289414,-22.1725289414,145.146814368,145.146814368,145.146814368,0.0,0.0,0.0,1694.7472849557
1505174400000,1572.9464356436,597.2892337747,2763.6547584134,1572.9464356436,1572.9464356436,138.2818957261,138.2818957261,138.2818957261,1.0675384958,1.0675384958,1.0675384958,137.2143572303,137.2143572303,137.2143572303,0.0,0.0,0.0,1711.2283313696
1505260800000,1574.119871758,589.4061517706,2712.1679320633,1574.119871758,1574.119871758,89.1303645368,89.1303645368,89.1303645368,-40.1686783779,-40.1686783779,-40.1686783779,129.2990429147,129.2990429147,129.2990429147,0.0,0.0,0.0,1663.2502362947
1505347200000,1575.2933078724,636.4206360666,2784.6824412195,1575.2933078724,1575.2933078724,95.0096149085,95.0096149085,95.0096149085,-26.5210410201,-26.5210410201,-26.5210410201,121.5306559285,121.5306559285,121.5306559285,0.0,0.0,0.0,1670.3029227808
1505433600000,1576.4667439868,608.3954244956,2710.7829498164,1576.4667439868,1576.4667439868,99.9774234656,99.9774234656,99.9774234656,-14.0540017808,-14.0540017808,-14.0540017808,114.0314252464,114.0314252464,114.0314252464,0.0,0.0,0.0,1676.4441674523
1505520000000,1577.6401801012,678.2038039098,2784.7334767334,1577.6401801012,1577.6401801012,146.1442783277,146.1442783277,146.1442783277,39.2298893112,39.2298893112,39.2298893112,106.9143890165,106.9143890165,106.9143890165,0.0,0.0,0.0,1723.7844584288
1505606400000,1577.0504306519,658.0437329399,2789.1296703606,1577.0504306519,1577.0504306519,162.900803254,162.900803254,162.900803254,62.6188223133,62.6188223133,62.6188223133,100.2819809407,100.2819809407,100.2819809407,0.0,0.0,0.0,1739.9512339058
1505692800000,1576.4606812026,545.566288504,2703.8671859035,1576.4606812026,1576.4606812026,72.0523097732,72.0523097732,72.0523097732,-22.1725289415,-22.1725289415,-22.1725289415,94.2248387147,94.2248387147,94.2248387147,0.0,0.0,0.0,1648.5129909758
1505779200000,1575.8709317533,627.6247385087,2689.246199555,1575.8709317533,1575.8709317533,89.8883694638,89.8883694638,89.8883694638,1.0675384958,1.0675384958,1.0675384958,88.820830968,88.820830968,88.820830968,0.0,0.0,0.0,1665.759301217
1505865600000,1575.281182304,515.4783289073,2669.0636163884,1575.281182304,1575.281182304,43.965617747,43.965617747,43.965617747,-40.1686783779,-40.1686783779,-40.1686783779,84.1342961249,84.1342961249,84.1342961249,0.0,0.0,0.0,1619.246800051
